4273.75  0.003558837
4274.98  0.003398353
4276.22  0.002860652
4277.45  0.003740462
4278.69  0.003417802
4279.92  0.00295229
4281.16  0.003289659
4282.39  0.003418409
4283.63  0.00288211
4284.86  0.002668757
4286.10  0.003131025
4287.33  0.002672367
4288.57  0.002541172
4289.80  0.0029974
4291.04  0.003020734
4292.27  0.002821752
4293.51  0.002606445
4294.74  0.00209427
4295.98  0.002109251
4297.21  0.00220475
4298.45  0.002346739
4299.68  0.002098279
4300.92  0.002139093
4302.15  0.002193202
4303.39  0.002463483
4304.62  0.00225746
4305.86  0.002130071
4307.09  0.002087609
4308.33  0.001542959
