7304.31  2.947263E-4
7305.57  2.576753E-4
7306.84  2.265542E-4
7308.10  2.215019E-4
7309.36  2.634948E-4
7310.62  2.487413E-4
7311.89  1.830676E-4
7313.15  2.254710E-4
7314.41  2.526137E-4
7315.67  2.332349E-4
7316.93  2.530148E-4
7318.20  2.403710E-4
7319.46  2.022493E-4
7320.72  2.028774E-4
7321.98  2.088208E-4
7323.24  2.367939E-4
7324.51  2.526269E-4
7325.77  2.047176E-4
7327.03  2.210643E-4
7328.29  2.601141E-4
7329.55  2.187205E-4
7330.82  1.936428E-4
7332.08  2.143518E-4
7333.34  1.988669E-4
7334.60  2.331673E-4
7335.87  2.204705E-4
7337.13  2.367361E-4
7338.39  2.170811E-4
7339.65  2.458264E-4
7340.91  2.516207E-4
7342.18  2.207750E-4
7343.44  1.980536E-4
7344.70  1.867439E-4
7345.96  2.257585E-4
7347.22  2.337068E-4
7348.49  2.561198E-4
7349.75  2.401954E-4
7351.01  2.331471E-4
7352.27  2.592501E-4
7353.53  2.329625E-4
7354.80  2.414516E-4
7356.06  2.440498E-4
7357.32  2.320974E-4
7358.58  2.316311E-4
7359.84  2.410947E-4
7361.11  2.311603E-4
7362.37  2.275581E-4
7363.63  2.435423E-4
7364.89  2.302833E-4
7366.16  2.436250E-4
7367.42  2.400271E-4
7368.68  2.523517E-4
7369.94  2.265999E-4
7371.20  2.753740E-4
7372.47  2.522134E-4
7373.73  2.355029E-4
7374.99  2.433788E-4
7376.25  2.686581E-4
7377.51  2.513920E-4
7378.78  2.069467E-4
7380.04  2.127638E-4
7381.30  2.121436E-4
7382.56  2.138349E-4
7383.82  2.399115E-4
7385.09  2.293945E-4
7386.35  2.599051E-4
7387.61  2.402347E-4
7388.87  2.330698E-4
7390.14  2.292239E-4
7391.40  2.112149E-4
7392.66  2.168779E-4
7393.92  2.293591E-4
7395.18  2.382526E-4
7396.45  2.252922E-4
7397.71  1.882458E-4
7398.97  2.062466E-4
7400.23  2.325812E-4
7401.49  2.306578E-4
7402.76  2.338313E-4
7404.02  2.508783E-4
7405.28  2.422796E-4
7406.54  2.378290E-4
7407.80  2.161411E-4
7409.07  2.396047E-4
7410.33  2.237725E-4
7411.59  2.319275E-4
7412.85  2.348529E-4
7414.12  2.069950E-4
7415.38  2.121196E-4
7416.64  2.406168E-4
7417.90  2.149871E-4
7419.16  2.114594E-4
7420.43  2.334632E-4
7421.69  1.954848E-4
7422.95  2.141617E-4
7424.21  2.109764E-4
7425.47  2.166710E-4
7426.74  2.205058E-4
7428.00  2.074432E-4
7429.26  2.198634E-4
7430.52  2.450933E-4
7431.78  2.279626E-4
7433.05  2.388001E-4
7434.31  2.394679E-4
7435.57  1.736501E-4
7436.83  2.206150E-4
7438.10  2.473820E-4
7439.36  2.147672E-4
7440.62  2.151651E-4
7441.88  2.052711E-4
7443.14  2.117005E-4
7444.41  2.241610E-4
7445.67  2.413100E-4
7446.93  2.289637E-4
7448.19  2.251702E-4
7449.45  2.235300E-4
7450.72  2.615262E-4
7451.98  2.272620E-4
7453.24  2.439028E-4
7454.50  2.557179E-4
7455.76  2.582500E-4
7457.03  2.695408E-4
7458.29  2.646030E-4
7459.55  2.433718E-4
7460.81  2.179815E-4
7462.08  2.246657E-4
7463.34  2.806168E-4
7464.60  2.333231E-4
7465.86  2.238396E-4
7467.12  2.188543E-4
7468.39  2.083517E-4
7469.65  2.290600E-4
7470.91  2.431451E-4
7472.17  2.535961E-4
7473.43  2.456306E-4
7474.70  2.162033E-4
7475.96  2.330482E-4
7477.22  2.197538E-4
7478.48  2.185989E-4
7479.74  2.484235E-4
7481.01  2.138465E-4
7482.27  2.116765E-4
7483.53  2.303454E-4
7484.79  1.832310E-4
7486.05  1.864307E-4
7487.32  2.162494E-4
7488.58  2.130737E-4
7489.84  2.037030E-4
7491.10  2.049150E-4
7492.37  2.302449E-4
7493.63  1.923596E-4
7494.89  2.005714E-4
7496.15  2.283384E-4
7497.41  2.036698E-4
7498.68  2.099979E-4
7499.94  2.083210E-4
7501.20  2.390924E-4
7502.46  1.987458E-4
7503.72  3.343493E-4
7504.99  4.298707E-4
7506.25  3.204852E-4
7507.51  2.495605E-4
7508.77  2.419517E-4
7510.03  2.108129E-4
7511.30  2.533906E-4
7512.56  2.349530E-4
7513.82  2.600628E-4
7515.08  2.529375E-4
7516.35  2.220655E-4
7517.61  2.369994E-4
7518.87  2.133822E-4
7520.13  2.350781E-4
7521.39  2.580073E-4
7522.66  2.430537E-4
7523.92  2.257379E-4
7525.18  2.301215E-4
7526.44  1.956128E-4
7527.70  2.261672E-4
7528.97  1.972969E-4
7530.23  2.325175E-4
7531.49  2.481379E-4
7532.75  2.162602E-4
7534.01  2.167707E-4
7535.28  2.442843E-4
7536.54  2.347887E-4
7537.80  2.599518E-4
7539.06  2.534196E-4
7540.33  2.452538E-4
7541.59  2.888769E-4
7542.85  2.757740E-4
7544.11  2.424586E-4
7545.37  2.415847E-4
7546.64  2.360803E-4
7547.90  2.124685E-4
7549.16  2.242942E-4
7550.42  2.294784E-4
7551.68  2.461266E-4
7552.95  2.429862E-4
7554.21  2.229604E-4
7555.47  2.311522E-4
7556.73  2.400407E-4
7557.99  2.342804E-4
7559.26  3.035175E-4
7560.52  2.362133E-4
7561.78  2.535230E-4
7563.04  2.586232E-4
7564.31  2.217962E-4
7565.57  2.230451E-4
7566.83  2.209041E-4
7568.09  2.471705E-4
7569.35  2.271201E-4
7570.62  2.525299E-4
7571.88  2.415197E-4
7573.14  2.257825E-4
7574.40  2.105761E-4
7575.66  2.169550E-4
7576.93  2.823603E-4
7578.19  2.405850E-4
7579.45  2.175498E-4
7580.71  2.093705E-4
7581.97  2.245868E-4
7583.24  2.309237E-4
7584.50  2.303223E-4
7585.76  2.419532E-4
7587.02  2.258569E-4
7588.29  2.309980E-4
7589.55  2.584395E-4
7590.81  2.529496E-4
7592.07  2.753279E-4
7593.33  2.713413E-4
7594.60  2.397052E-4
7595.86  2.637842E-4
7597.12  2.213820E-4
7598.38  2.263636E-4
7599.64  2.903879E-4
7600.91  2.289347E-4
7602.17  2.185419E-4
7603.43  2.362146E-4
7604.69  2.861116E-4
7605.95  2.919496E-4
7607.22  2.404136E-4
7608.48  2.349041E-4
7609.74  2.294717E-4
7611.00  2.215656E-4
7612.26  2.260352E-4
7613.53  2.475416E-4
7614.79  2.604584E-4
7616.05  2.416145E-4
7617.31  2.616305E-4
7618.58  2.792524E-4
7619.84  2.455010E-4
7621.10  2.781219E-4
7622.36  2.823635E-4
7623.62  2.652634E-4
7624.89  2.366855E-4
7626.15  2.525321E-4
7627.41  2.964312E-4
7628.67  2.739298E-4
7629.93  2.352697E-4
7631.20  2.611404E-4
7632.46  2.656718E-4
7633.72  2.872624E-4
7634.98  2.794689E-4
7636.24  2.406506E-4
7637.51  3.015462E-4
7638.77  2.583463E-4
7640.03  2.391952E-4
7641.29  2.394966E-4
7642.56  2.913586E-4
7643.82  2.859098E-4
7645.08  2.516226E-4
7646.34  3.012288E-4
7647.60  2.711476E-4
7648.87  2.620798E-4
7650.13  2.628352E-4
7651.39  3.006376E-4
7652.65  2.397004E-4
7653.91  2.728624E-4
7655.18  2.683029E-4
7656.44  2.708582E-4
7657.70  2.764369E-4
7658.96  2.771529E-4
7660.22  2.426485E-4
7661.49  2.446826E-4
7662.75  2.567656E-4
7664.01  2.582738E-4
7665.27  3.114870E-4
7666.54  2.773500E-4
7667.80  2.625065E-4
7669.06  2.247739E-4
7670.32  2.548588E-4
7671.58  2.640652E-4
7672.85  2.725780E-4
7674.11  2.924358E-4
7675.37  2.685007E-4
7676.63  3.053596E-4
7677.89  2.897397E-4
7679.16  3.306240E-4
7680.42  3.079776E-4
7681.68  2.512640E-4
7682.94  2.833529E-4
7684.20  2.756371E-4
7685.47  3.088608E-4
7686.73  2.569405E-4
7687.99  2.519430E-4
7689.25  2.638035E-4
7690.52  2.745357E-4
7691.78  2.955059E-4
7693.04  2.784484E-4
7694.30  2.763513E-4
7695.56  2.782895E-4
7696.83  2.948953E-4
7698.09  3.020576E-4
7699.35  2.994603E-4
7700.61  2.557080E-4
7701.87  2.294497E-4
7703.14  2.434398E-4
7704.40  3.070228E-4
7705.66  3.080119E-4
7706.92  2.740170E-4
7708.18  2.605802E-4
7709.45  2.941018E-4
7710.71  3.322861E-4
7711.97  2.842068E-4
7713.23  2.889302E-4
7714.49  2.622019E-4
7715.76  2.723661E-4
7717.02  2.756291E-4
7718.28  3.267906E-4
7719.54  3.266293E-4
7720.81  3.350459E-4
7722.07  3.136294E-4
7723.33  3.038096E-4
7724.59  2.971551E-4
7725.85  2.818976E-4
7727.12  3.003784E-4
7728.38  2.907028E-4
7729.64  3.018446E-4
7730.90  3.130850E-4
7732.16  2.892896E-4
7733.43  2.964535E-4
7734.69  3.318819E-4
7735.95  3.262083E-4
7737.21  3.084291E-4
7738.47  3.243900E-4
7739.74  3.354471E-4
7741.00  3.084343E-4
7742.26  3.045452E-4
7743.52  2.929599E-4
7744.79  2.892041E-4
7746.05  2.791199E-4
7747.31  2.722047E-4
7748.57  2.869741E-4
7749.83  2.650544E-4
7751.10  3.075562E-4
7752.36  3.470050E-4
7753.62  3.068305E-4
7754.88  3.026793E-4
7756.14  2.954740E-4
7757.41  3.025775E-4
7758.67  2.815478E-4
7759.93  3.083257E-4
7761.19  3.417128E-4
7762.45  3.388452E-4
7763.72  3.248645E-4
7764.98  3.289142E-4
7766.24  3.098218E-4
7767.50  3.362485E-4
7768.77  3.432623E-4
7770.03  3.190056E-4
7771.29  3.483600E-4
7772.55  3.311450E-4
7773.81  3.139051E-4
7775.08  3.376637E-4
7776.34  3.474096E-4
7777.60  3.357888E-4
7778.86  3.229531E-4
7780.12  3.055590E-4
7781.39  2.844565E-4
7782.65  3.292878E-4
7783.91  3.230732E-4
7785.17  3.164662E-4
7786.43  3.130833E-4
7787.70  3.124310E-4
7788.96  3.197897E-4
7790.22  3.483513E-4
7791.48  3.493668E-4
7792.75  3.304096E-4
7794.01  3.151229E-4
7795.27  3.623227E-4
7796.53  3.934919E-4
7797.79  3.490499E-4
7799.06  3.652235E-4
7800.32  3.333947E-4
7801.58  3.427252E-4
7802.84  3.803475E-4
7804.10  3.345433E-4
7805.37  3.334641E-4
7806.63  3.497492E-4
7807.89  3.793569E-4
7809.15  4.152362E-4
7810.41  3.733510E-4
7811.68  3.294900E-4
7812.94  3.742989E-4
7814.20  3.974274E-4
7815.46  3.752623E-4
7816.73  3.339443E-4
7817.99  3.638772E-4
7819.25  3.943189E-4
7820.51  3.424053E-4
7821.77  3.522251E-4
7823.04  3.729914E-4
7824.30  3.562849E-4
7825.56  3.535667E-4
7826.82  3.825029E-4
7828.08  3.744260E-4
7829.35  3.460959E-4
7830.61  3.612649E-4
7831.87  3.921598E-4
7833.13  3.890588E-4
7834.39  3.902870E-4
7835.66  4.266057E-4
7836.92  4.077675E-4
7838.18  3.865397E-4
7839.44  3.785452E-4
7840.70  3.936912E-4
7841.97  3.790405E-4
7843.23  3.388674E-4
7844.49  3.537589E-4
7845.75  3.568061E-4
7847.02  3.658943E-4
7848.28  3.577899E-4
7849.54  3.880913E-4
7850.80  4.097385E-4
7852.06  3.896245E-4
7853.33  3.830633E-4
7854.59  3.886474E-4
7855.85  4.092445E-4
7857.11  3.888679E-4
7858.37  3.887561E-4
7859.64  4.042111E-4
7860.90  3.819462E-4
7862.16  3.871473E-4
7863.42  3.632569E-4
7864.68  3.904318E-4
7865.95  4.109456E-4
7867.21  3.856398E-4
7868.47  3.865691E-4
7869.73  3.936747E-4
7871.00  4.198834E-4
7872.26  4.170348E-4
7873.52  4.050586E-4
7874.78  4.053054E-4
7876.04  4.145198E-4
7877.31  3.911639E-4
7878.57  4.147402E-4
7879.83  4.258552E-4
7881.09  4.173889E-4
7882.35  4.329890E-4
7883.62  3.765265E-4
7884.88  3.908059E-4
7886.14  4.547659E-4
7887.40  4.252338E-4
7888.66  4.156636E-4
7889.93  4.132812E-4
7891.19  4.087270E-4
7892.45  4.086021E-4
7893.71  4.242589E-4
7894.98  4.326232E-4
7896.24  4.439313E-4
7897.50  4.586545E-4
7898.76  4.639540E-4
7900.02  4.393048E-4
7901.29  4.195067E-4
7902.55  3.884727E-4
7903.81  4.134935E-4
7905.07  4.183369E-4
7906.33  4.137906E-4
7907.60  4.517182E-4
7908.86  4.193737E-4
7910.12  4.334699E-4
7911.38  3.958704E-4
7912.64  4.062920E-4
7913.91  4.732010E-4
7915.17  4.733258E-4
7916.43  4.672297E-4
7917.69  4.375911E-4
7918.96  4.461000E-4
7920.22  4.585040E-4
7921.48  4.751073E-4
7922.74  4.894283E-4
7924.00  4.834828E-4
7925.27  4.676417E-4
7926.53  4.619647E-4
7927.79  4.690314E-4
7929.05  4.850750E-4
7930.31  4.881027E-4
7931.58  4.867938E-4
7932.84  4.608833E-4
7934.10  4.437669E-4
7935.36  4.620836E-4
7936.62  5.013178E-4
7937.89  5.112856E-4
7939.15  5.062825E-4
7940.41  5.152505E-4
7941.67  5.023684E-4
7942.94  5.053513E-4
7944.20  4.913531E-4
7945.46  5.336732E-4
7946.72  5.184957E-4
7947.98  5.073202E-4
7949.25  5.188133E-4
7950.51  5.148500E-4
7951.77  5.135546E-4
7953.03  5.494823E-4
7954.29  5.264206E-4
7955.56  5.131225E-4
7956.82  4.985312E-4
7958.08  5.540784E-4
7959.34  5.287568E-4
7960.60  4.946226E-4
7961.87  4.891843E-4
7963.13  5.348600E-4
7964.39  5.154809E-4
7965.65  5.274963E-4
7966.91  5.336068E-4
7968.18  5.475337E-4
7969.44  5.297052E-4
7970.70  5.379432E-4
7971.96  5.149139E-4
7973.23  5.736666E-4
7974.49  5.818586E-4
7975.75  5.660885E-4
7977.01  5.516430E-4
7978.27  5.492793E-4
7979.54  5.989064E-4
7980.80  6.030216E-4
7982.06  5.688735E-4
7983.32  5.877869E-4
7984.58  5.721769E-4
7985.85  5.543121E-4
7987.11  5.493209E-4
7988.37  5.961242E-4
7989.63  5.958430E-4
7990.89  5.982947E-4
7992.16  6.097231E-4
7993.42  6.080913E-4
7994.68  6.119983E-4
7995.94  6.003496E-4
7997.21  5.780646E-4
7998.47  5.757325E-4
7999.73  5.761132E-4
8000.99  6.138012E-4
8002.25  6.140741E-4
8003.52  6.125747E-4
8004.78  5.979504E-4
8006.04  6.248087E-4
8007.30  6.323617E-4
8008.56  6.248979E-4
8009.83  6.305757E-4
8011.09  6.333153E-4
8012.35  6.664029E-4
8013.61  6.551984E-4
8014.87  7.234419E-4
8016.14  7.045173E-4
8017.40  6.588090E-4
8018.66  6.432825E-4
8019.92  6.647140E-4
8021.19  6.786728E-4
8022.45  6.367868E-4
8023.71  6.605134E-4
8024.97  6.756814E-4
8026.23  6.685174E-4
8027.50  6.537680E-4
8028.76  6.426006E-4
8030.02  6.725318E-4
8031.28  6.968518E-4
8032.54  6.894736E-4
8033.81  7.030003E-4
8035.07  6.898118E-4
8036.33  7.014592E-4
8037.59  6.901488E-4
8038.85  7.200922E-4
8040.12  7.367895E-4
8041.38  7.199229E-4
8042.64  7.250028E-4
8043.90  7.146499E-4
8045.17  7.319198E-4
8046.43  7.241046E-4
8047.69  7.223370E-4
8048.95  7.559728E-4
8050.21  7.219525E-4
8051.48  7.113343E-4
8052.74  7.731448E-4
8054.00  7.608843E-4
8055.26  7.318106E-4
8056.52  7.872197E-4
8057.79  8.266692E-4
8059.05  8.134320E-4
8060.31  7.569281E-4
8061.57  8.002231E-4
8062.83  8.093631E-4
8064.10  7.759333E-4
8065.36  7.941711E-4
8066.62  8.182069E-4
8067.88  8.030431E-4
8069.15  8.280164E-4
8070.41  8.451442E-4
8071.67  8.068206E-4
8072.93  8.164420E-4
8074.19  8.388541E-4
8075.46  8.503399E-4
8076.72  8.486160E-4
8077.98  8.536617E-4
8079.24  8.756476E-4
8080.50  8.527596E-4
8081.77  8.722757E-4
8083.03  8.515414E-4
8084.29  8.848463E-4
8085.55  9.342626E-4
8086.81  8.819918E-4
8088.08  9.053166E-4
8089.34  9.398148E-4
8090.60  8.779247E-4
8091.86  8.845264E-4
8093.12  9.360402E-4
8094.39  9.220128E-4
8095.65  9.719491E-4
8096.91  9.529748E-4
8098.17  9.514568E-4
8099.44  9.911634E-4
8100.70  9.568300E-4
8101.96  9.862110E-4
8103.22  9.844687E-4
8104.48  9.758663E-4
8105.75  0.001024224
8107.01  0.001141162
8108.27  0.001090323
8109.53  9.851927E-4
8110.79  0.001007624
8112.06  9.933467E-4
8113.32  0.00102056
8114.58  0.001060906
8115.84  0.001091623
8117.10  0.001115892
8118.37  0.001100367
8119.63  0.00111778
8120.89  0.001161112
8122.15  0.001119968
8123.42  0.001076897
8124.68  0.001098691
8125.94  0.001171237
8127.20  0.00116027
8128.46  0.001123423
8129.73  0.001168449
8130.99  0.001212869
8132.25  0.001192115
8133.51  0.001173455
8134.77  0.001217016
8136.04  0.001241728
8137.30  0.001257241
8138.56  0.001278415
8139.82  0.001309752
8141.08  0.001294636
8142.35  0.001313569
8143.61  0.001346135
8144.87  0.001341608
8146.13  0.001369217
8147.40  0.001417178
8148.66  0.001410271
8149.92  0.001429461
8151.18  0.001435042
8152.44  0.001442354
8153.71  0.001482128
8154.97  0.00155099
8156.23  0.001534945
8157.49  0.001578967
8158.75  0.001555214
8160.02  0.001563142
8161.28  0.001651851
8162.54  0.00164335
8163.80  0.001664329
8165.06  0.001730428
8166.33  0.001774877
8167.59  0.001755307
8168.85  0.001777275
8170.11  0.001878587
8171.38  0.00184592
8172.64  0.001845703
8173.90  0.001929901
8175.16  0.001922575
8176.42  0.002003517
8177.69  0.002023239
8178.95  0.002050706
8180.21  0.002065542
8181.47  0.002132062
8182.73  0.002197586
8184.00  0.002212389
8185.26  0.002319698
8186.52  0.002296503
8187.78  0.002367267
8189.04  0.002452696
8190.31  0.002485918
8191.57  0.002474593
8192.83  0.002538733
8194.09  0.002616264
8195.36  0.002683795
8196.62  0.00276618
8197.88  0.002825714
8199.14  0.002871612
8200.40  0.002940742
8201.67  0.003065049
8202.93  0.003178237
8204.19  0.003229084
8205.45  0.003350314
8206.71  0.003372318
8207.98  0.003427977
8209.24  0.003573837
8210.50  0.003642204
8211.76  0.003718032
8213.02  0.003835191
8214.29  0.003981504
8215.55  0.004050807
8216.81  0.004171129
8218.07  0.004365302
8219.33  0.004404344
8220.60  0.004478704
8221.86  0.004641572
8223.12  0.004801393
8224.38  0.004952506
8225.65  0.005126545
8226.91  0.005216097
8228.17  0.005438896
8229.43  0.005580834
8230.69  0.005755013
8231.96  0.005920669
8233.22  0.00609083
8234.48  0.006364212
8235.74  0.006490123
8237.00  0.006675175
8238.27  0.006932251
8239.53  0.0071427
8240.79  0.007453008
8242.05  0.007628333
8243.31  0.007807118
8244.58  0.008063578
8245.84  0.008398704
8247.10  0.008637911
8248.36  0.008843173
8249.63  0.009109209
8250.89  0.009551134
8252.15  0.009808772
8253.41  0.01005509
8254.67  0.01041445
8255.94  0.01079363
8257.20  0.01109409
8258.46  0.01152949
8259.72  0.01188945
8260.98  0.0123389
8262.25  0.01268384
8263.51  0.01312071
8264.77  0.01359046
8266.03  0.01411726
8267.29  0.01451516
8268.56  0.01491001
8269.82  0.01541898
8271.08  0.01600571
8272.34  0.01656676
8273.61  0.01704817
8274.87  0.01763081
8276.13  0.01817144
8277.39  0.01885819
8278.65  0.01941759
8279.92  0.02000198
8281.18  0.02056282
8282.44  0.02127849
8283.70  0.02194609
8284.96  0.02267825
8286.23  0.02344744
8287.49  0.0241577
8288.75  0.02484193
8290.01  0.02566266
8291.27  0.02655769
8292.54  0.02734868
8293.80  0.02812819
8295.06  0.02904684
8296.32  0.02996686
8297.59  0.03090591
8298.85  0.03184331
8300.11  0.03277646
8301.37  0.03376719
8302.63  0.03470328
8303.90  0.03583258
8305.16  0.03680848
8306.42  0.03788636
8307.68  0.03915013
8308.94  0.04030515
8310.21  0.04157458
8311.47  0.04276973
8312.73  0.0439656
8313.99  0.04516678
8315.25  0.04657963
8316.52  0.04785182
8317.78  0.04904201
8319.04  0.05033504
8320.30  0.05204972
8321.57  0.05355935
8322.83  0.0548539
8324.09  0.05650989
8325.35  0.05799498
8326.61  0.05938269
8327.88  0.06106823
8329.14  0.0627326
8330.40  0.06427675
8331.66  0.06610042
8332.92  0.06783215
8334.19  0.06948985
8335.45  0.07125454
8336.71  0.07318047
8337.97  0.07508564
8339.23  0.07691418
8340.50  0.07877196
8341.76  0.08070977
8343.02  0.0827257
8344.28  0.08461504
8345.54  0.0866861
8346.81  0.08883564
8348.07  0.09088101
8349.33  0.09292388
8350.59  0.09519396
8351.86  0.09746177
8353.12  0.09968837
8354.38  0.1019415
8355.64  0.1042264
8356.90  0.1065431
8358.17  0.1088269
8359.43  0.1111432
8360.69  0.1136065
8361.95  0.116148
8363.21  0.1185162
8364.48  0.1210073
8365.74  0.1236578
8367.00  0.1261837
8368.26  0.1288308
8369.52  0.1313421
8370.79  0.1339137
8372.05  0.136632
8373.31  0.1392923
8374.57  0.1420433
8375.84  0.1442799
8377.10  0.147222
8378.36  0.1507329
8379.62  0.1534193
8380.88  0.1560132
8382.15  0.1590605
8383.41  0.1621859
8384.67  0.1649185
8385.93  0.1679463
8387.19  0.1709533
8388.46  0.1738421
8389.72  0.1769827
8390.98  0.1801208
8392.24  0.1833239
8393.50  0.1862013
8394.77  0.1893522
8396.03  0.1926127
8397.29  0.1958613
8398.55  0.1992189
8399.82  0.20226
8401.08  0.2053967
8402.34  0.2083181
8403.60  0.2114502
8404.86  0.214846
8406.13  0.2181653
8407.39  0.2214616
8408.65  0.224942
8409.91  0.228238
8411.17  0.2316049
8412.44  0.2351577
8413.70  0.2385358
8414.96  0.241532
8416.22  0.2450653
8417.48  0.2485272
8418.75  0.2519935
8420.01  0.2554755
8421.27  0.2590651
8422.53  0.2627121
8423.80  0.2659898
8425.06  0.2693422
8426.32  0.2729859
8427.58  0.2764751
8428.84  0.2794448
8430.11  0.2828934
8431.37  0.2868735
8432.63  0.2901224
8433.89  0.2936742
8435.15  0.2973679
8436.42  0.3008006
8437.68  0.3042309
8438.94  0.3077081
8440.20  0.3112325
8441.46  0.3152041
8442.73  0.318417
8443.99  0.3218401
8445.25  0.3255404
8446.51  0.3292376
8447.78  0.3329442
8449.04  0.3362372
8450.30  0.3398623
8451.56  0.3432858
8452.82  0.3466827
8454.09  0.349857
8455.35  0.3533835
8456.61  0.3571214
8457.87  0.3607434
8459.13  0.3641873
8460.40  0.3678321
8461.66  0.3710475
8462.92  0.3736481
8464.18  0.3770643
8465.44  0.3809394
8466.71  0.3837793
8467.97  0.3871918
8469.23  0.3908846
8470.49  0.3944377
8471.75  0.3979217
8473.02  0.4009918
8474.28  0.4045069
8475.54  0.4078114
8476.80  0.411218
8478.07  0.4149541
8479.33  0.4183036
8480.59  0.4217816
8481.85  0.4245298
8483.11  0.4280241
8484.38  0.4318403
8485.64  0.4353167
8486.90  0.438624
8488.16  0.4414648
8489.42  0.4444782
8490.69  0.4482416
8491.95  0.451682
8493.21  0.4547254
8494.47  0.4575799
8495.73  0.4610824
8497.00  0.4643482
8498.26  0.4678499
8499.52  0.4706887
8500.78  0.4735417
8502.05  0.47651
8503.31  0.4798279
8504.57  0.4831144
8505.83  0.4861337
8507.09  0.4890369
8508.36  0.4924
8509.62  0.4958009
8510.88  0.4988336
8512.14  0.5019013
8513.40  0.5047454
8514.67  0.5075571
8515.93  0.5105737
8517.19  0.5135398
8518.45  0.5167938
8519.71  0.5194626
8520.98  0.5224281
8522.24  0.5252053
8523.50  0.5281547
8524.76  0.5311995
8526.03  0.533864
8527.29  0.5363096
8528.55  0.5394998
8529.81  0.5425812
8531.07  0.5453727
8532.34  0.5475804
8533.60  0.5505635
8534.86  0.553137
8536.12  0.55565
8537.38  0.5589046
8538.65  0.5616397
8539.91  0.5640252
8541.17  0.5672175
8542.43  0.569997
8543.69  0.5720204
8544.96  0.5743914
8546.22  0.5774603
8547.48  0.5801051
8548.74  0.5828847
8550.01  0.5857692
8551.27  0.5878375
8552.53  0.5902905
8553.79  0.5931509
8555.05  0.595223
8556.32  0.5977066
8557.58  0.5998503
8558.84  0.6017973
8560.10  0.6043673
8561.36  0.6074207
8562.63  0.6098673
8563.89  0.6117975
8565.15  0.6143547
8566.41  0.6165867
8567.67  0.6185241
8568.94  0.6210806
8570.20  0.6233302
8571.46  0.6255047
8572.72  0.6277959
8573.99  0.6306267
8575.25  0.6325365
8576.51  0.6348138
8577.77  0.636691
8579.03  0.6387548
8580.30  0.6414591
8581.56  0.6429991
8582.82  0.6447988
8584.08  0.6475643
8585.34  0.64974
8586.61  0.6510549
8587.87  0.6535871
8589.13  0.6559137
8590.39  0.6577305
8591.65  0.6598578
8592.92  0.6616746
8594.18  0.6634874
8595.44  0.66553
8596.70  0.6678083
8597.96  0.6696199
8599.23  0.6713046
8600.49  0.6736053
8601.75  0.6753601
8603.01  0.6767154
8604.28  0.6786107
8605.54  0.680239
8606.80  0.6822575
8608.06  0.6846421
8609.32  0.6861805
8610.59  0.6873456
8611.85  0.6894935
8613.11  0.6917021
8614.37  0.6932245
