7386.65  0.9614307
7389.09  0.9614424
7391.54  0.9617406
7393.98  0.9617354
7396.43  0.9615204
7398.88  0.9615688
7401.32  0.9611968
7403.77  0.9610966
7406.22  0.9617563
7408.66  0.9612928
7411.11  0.9615405
7413.55  0.9619585
7416.00  0.9617079
7418.45  0.9613367
7420.89  0.9615965
7423.34  0.9615296
7425.78  0.961564
7428.23  0.9614219
7430.68  0.9613719
7433.12  0.9616575
7435.57  0.9619825
7438.01  0.9619455
7440.46  0.9619317
7442.91  0.9618538
7445.35  0.9616195
7447.80  0.9616348
7450.24  0.9617289
7452.69  0.9614958
7455.14  0.9615616
7457.58  0.9621128
7460.03  0.9620336
7462.47  0.9615702
7464.92  0.9615504
7467.37  0.9621541
7469.81  0.9619479
7472.26  0.9624118
7474.71  0.9624147
7477.15  0.9621266
7479.60  0.9620753
7482.04  0.9617971
7484.49  0.9618807
7486.94  0.9618236
7489.38  0.9620707
7491.83  0.9617964
7494.27  0.9620709
7496.72  0.9619887
7499.17  0.9616234
7501.61  0.9620513
7504.06  0.9620607
7506.50  0.9622554
7508.95  0.9623815
7511.40  0.9621642
7513.84  0.9626018
7516.29  0.9624968
7518.73  0.9628586
7521.18  0.9624751
7523.63  0.9619051
7526.07  0.9621785
7528.52  0.9624766
7530.97  0.962742
7533.41  0.9623343
7535.86  0.9623201
7538.30  0.9627893
7540.75  0.962529
7543.20  0.9620054
7545.64  0.9622123
7548.09  0.9626164
7550.53  0.9622812
7552.98  0.9623253
7555.43  0.9627545
7557.87  0.9626176
7560.32  0.9625698
7562.76  0.9624251
7565.21  0.962322
7567.66  0.9626308
7570.10  0.9621031
7572.55  0.9617625
7574.99  0.9621358
7577.44  0.9624072
7579.89  0.9625508
7582.33  0.9619612
7584.78  0.9623171
7587.22  0.9622102
7589.67  0.9623266
7592.12  0.9624954
7594.56  0.9625639
7597.01  0.9625928
7599.46  0.9626905
7601.90  0.9632228
7604.35  0.9628193
7606.79  0.9620447
7609.24  0.9623482
7611.69  0.9619321
7614.13  0.9618437
7616.58  0.9615838
7619.02  0.9620025
7621.47  0.9621806
7623.92  0.9623369
7626.36  0.9627134
7628.81  0.9627393
7631.25  0.9621231
7633.70  0.9623232
7636.15  0.9627821
7638.59  0.9626352
7641.04  0.9625571
7643.48  0.9625378
7645.93  0.9627239
7648.38  0.9625109
7650.82  0.9621107
7653.27  0.9623982
7655.71  0.9623301
7658.16  0.9620653
7660.61  0.9620873
7663.05  0.9625573
7665.50  0.9619897
7667.95  0.9617415
7670.39  0.962316
7672.84  0.9622161
7675.28  0.9619706
7677.73  0.962267
7680.18  0.9624398
7682.62  0.9623445
7685.07  0.9622009
7687.51  0.9618608
7689.96  0.9625797
7692.41  0.9623975
7694.85  0.9624544
7697.30  0.9624383
7699.74  0.9622657
7702.19  0.9624813
7704.64  0.9623833
7707.08  0.9625437
7709.53  0.9625739
7711.97  0.9621492
7714.42  0.9616957
7716.87  0.961971
7719.31  0.9617693
7721.76  0.9623446
7724.21  0.9619499
7726.65  0.9614156
7729.10  0.9616905
7731.54  0.9616984
7733.99  0.9621481
7736.44  0.961977
7738.88  0.9618251
7741.33  0.9617724
7743.77  0.9613445
7746.22  0.961652
7748.67  0.9616804
7751.11  0.9618483
7753.56  0.9620574
7756.00  0.9624254
7758.45  0.9626479
7760.90  0.9622815
7763.34  0.9622145
7765.79  0.9615837
7768.23  0.9620197
7770.68  0.9622093
7773.13  0.9628057
7775.57  0.9625743
7778.02  0.9621617
7780.46  0.9617381
7782.91  0.9621053
7785.36  0.9625055
7787.80  0.9624392
7790.25  0.9625933
7792.70  0.9623482
7795.14  0.9629103
7797.59  0.9629711
7800.03  0.9618677
7802.48  0.9617837
7804.93  0.962573
7807.37  0.9629936
7809.82  0.9622471
7812.26  0.9618855
7814.71  0.9622791
7817.16  0.9621258
7819.60  0.9617705
7822.05  0.9624442
7824.49  0.9623312
7826.94  0.96245
7829.39  0.9630546
7831.83  0.9629142
7834.28  0.9627976
7836.72  0.962545
7839.17  0.9628897
7841.62  0.9630086
7844.06  0.9624819
7846.51  0.9622781
7848.95  0.9620764
7851.40  0.9621467
7853.85  0.9627948
7856.29  0.9621294
7858.74  0.9616147
7861.19  0.9624308
7863.63  0.963158
7866.08  0.9629855
7868.52  0.9627731
7870.97  0.9625024
7873.42  0.962528
7875.86  0.9624846
7878.31  0.9626012
7880.75  0.9623655
7883.20  0.9624
7885.65  0.9626786
7888.09  0.9634252
7890.54  0.9630495
7892.98  0.9624568
7895.43  0.9630913
7897.88  0.9631565
7900.32  0.9628081
7902.77  0.9628128
7905.21  0.9629563
7907.66  0.9623253
7910.11  0.9624217
7912.55  0.9626274
7915.00  0.9624938
7917.45  0.9625319
7919.89  0.9622947
7922.34  0.9617751
7924.78  0.9619502
7927.23  0.9616652
7929.68  0.9620582
7932.12  0.9626208
7934.57  0.9615415
7937.01  0.9617533
7939.46  0.9612071
7941.91  0.9617414
7944.35  0.9614997
7946.80  0.9614887
7949.24  0.9617956
7951.69  0.9622601
7954.14  0.9615535
7956.58  0.9619837
7959.03  0.9630487
7961.47  0.9616898
7963.92  0.9617004
7966.37  0.962052
7968.81  0.9623007
7971.26  0.9621797
7973.70  0.9625972
7976.15  0.9626796
7978.60  0.9625918
7981.04  0.9620445
7983.49  0.9624423
7985.94  0.9625995
7988.38  0.9620059
7990.83  0.96223
7993.27  0.9627492
7995.72  0.9631962
7998.17  0.9623199
8000.61  0.9618331
8003.06  0.9619283
8005.50  0.9614541
8007.95  0.9618455
8010.40  0.9622989
8012.84  0.9619828
8015.29  0.9624287
8017.73  0.9618309
8020.18  0.9615049
8022.63  0.9618067
8025.07  0.9618692
8027.52  0.9616763
8029.96  0.9610549
8032.41  0.9616417
8034.86  0.9619934
8037.30  0.9611634
8039.75  0.9615501
8042.20  0.9625977
8044.64  0.9625242
8047.09  0.9615166
8049.53  0.9609976
8051.98  0.9614097
8054.43  0.9613602
8056.87  0.9621491
8059.32  0.9620893
8061.76  0.9614189
8064.21  0.962058
8066.66  0.9619402
8069.10  0.9610906
8071.55  0.9607795
8073.99  0.9610457
8076.44  0.9608405
8078.89  0.9610882
8081.33  0.9614651
8083.78  0.9614511
8086.22  0.9612978
8088.67  0.9614885
8091.12  0.9608262
8093.56  0.9615459
8096.01  0.9620773
8098.45  0.961664
8100.90  0.9617863
8103.35  0.961027
8105.79  0.9610617
8108.24  0.9608504
8110.69  0.9611123
8113.13  0.9615859
8115.58  0.9612133
8118.02  0.9609104
8120.47  0.9605834
8122.92  0.9609694
8125.36  0.9603053
8127.81  0.9610087
8130.25  0.96083
8132.70  0.9613617
8135.15  0.9608928
8137.59  0.9611071
8140.04  0.9608403
8142.48  0.9601961
8144.93  0.9609796
8147.38  0.9609553
8149.82  0.9611034
8152.27  0.960843
8154.71  0.9606821
8157.16  0.960959
8159.61  0.9605811
8162.05  0.9606004
8164.50  0.9604673
8166.94  0.9603585
8169.39  0.9603908
8171.84  0.9599451
8174.28  0.960632
8176.73  0.9601745
8179.18  0.9603656
8181.62  0.961105
8184.07  0.9610852
8186.51  0.960885
8188.96  0.9610198
8191.41  0.9612951
8193.85  0.9607764
8196.30  0.9605989
8198.74  0.9606497
8201.19  0.9603646
8203.64  0.9608173
8206.08  0.9606953
8208.53  0.9599968
8210.97  0.9599323
8213.42  0.960048
8215.87  0.9601721
8218.31  0.9604007
8220.76  0.960339
8223.20  0.9606099
8225.65  0.9603841
8228.10  0.9600759
8230.54  0.9604096
8232.99  0.9609196
8235.44  0.9600866
8237.88  0.9598284
8240.33  0.9603678
8242.77  0.9606165
8245.22  0.9605308
8247.67  0.9608586
8250.11  0.9609217
8252.56  0.960518
8255.00  0.9609284
8257.45  0.9608468
8259.90  0.9612152
8262.34  0.9606709
8264.79  0.9606284
8267.23  0.9605991
8269.68  0.9617042
8272.13  0.9609738
8274.57  0.9615155
8277.02  0.9614871
8279.46  0.960752
8281.91  0.9609007
8284.36  0.9617904
8286.80  0.9620318
8289.25  0.9614874
8291.69  0.960896
8294.14  0.960587
8296.59  0.9607207
8299.03  0.9614443
8301.48  0.9612831
8303.93  0.9614885
8306.37  0.9611951
8308.82  0.9616041
8311.26  0.961442
8313.71  0.9611042
8316.16  0.9611718
8318.60  0.9614006
8321.05  0.9619107
8323.49  0.9619345
8325.94  0.9615915
8328.39  0.961382
8330.83  0.9604917
8333.28  0.9600734
8335.72  0.9598909
8338.17  0.9604577
8340.62  0.9602661
8343.06  0.9596602
8345.51  0.9592891
8347.95  0.9605864
8350.40  0.9612733
8352.85  0.9609331
8355.29  0.9607044
8357.74  0.9611379
8360.19  0.9614828
8362.63  0.9608543
8365.08  0.9607285
8367.52  0.9606436
8369.97  0.9603909
8372.42  0.9602861
8374.86  0.9602568
8377.31  0.9605585
8379.75  0.9605089
8382.20  0.9602926
8384.65  0.9596918
8387.09  0.9599125
8389.54  0.9601988
8391.98  0.9597949
8394.43  0.9590754
8396.88  0.960178
8399.32  0.9616348
8401.77  0.9619544
8404.21  0.9611725
8406.66  0.9611855
8409.11  0.9612093
8411.55  0.9599382
8414.00  0.9597384
8416.44  0.960568
8418.89  0.960272
8421.34  0.9602829
8423.78  0.9600536
8426.23  0.9595461
8428.68  0.9603731
8431.12  0.9596313
8433.57  0.9600452
8436.01  0.9600098
8438.46  0.9600475
8440.91  0.9599205
8443.35  0.9600997
8445.80  0.9598182
8448.24  0.9601903
8450.69  0.9596614
8453.14  0.9594966
8455.58  0.9594536
8458.03  0.9585286
8460.47  0.9600255
8462.92  0.9590095
8465.37  0.960184
8467.81  0.9596352
8470.26  0.9600847
8472.70  0.9592523
8475.15  0.9590982
8477.60  0.9590473
8480.04  0.9594174
8482.49  0.9588512
8484.93  0.9583254
8487.38  0.9585619
8489.83  0.9592007
8492.27  0.9593465
8494.72  0.9595624
8497.17  0.9596305
8499.61  0.959699
8502.06  0.9595286
8504.50  0.959771
8506.95  0.9597957
8509.40  0.9598068
8511.84  0.9599481
8514.29  0.9595446
8516.73  0.9601119
8519.18  0.9600575
8521.63  0.9596925
8524.07  0.9591409
8526.52  0.959399
8528.96  0.9593397
8531.41  0.9594938
8533.86  0.960384
8536.30  0.9599998
8538.75  0.9597886
8541.19  0.9597757
8543.64  0.9597833
8546.09  0.9597685
8548.53  0.9602295
8550.98  0.9604629
8553.43  0.9599559
8555.87  0.9593816
8558.32  0.95937
8560.76  0.9599935
8563.21  0.9603697
8565.66  0.9600744
8568.10  0.959998
8570.55  0.960763
8572.99  0.9615353
8575.44  0.96021
8577.89  0.9594757
8580.33  0.9601085
8582.78  0.9600121
8585.22  0.9602175
8587.67  0.9597358
8590.12  0.9584714
8592.56  0.9589267
8595.01  0.9586911
8597.45  0.9588317
8599.90  0.9588758
8602.35  0.9582102
8604.79  0.9595953
8607.24  0.959506
8609.68  0.9599171
8612.13  0.9600408
8614.58  0.9590484
8617.02  0.9593198
8619.47  0.9595441
8621.92  0.9586511
8624.36  0.9586107
8626.81  0.9594473
8629.25  0.9599117
8631.70  0.9603229
8634.15  0.9604172
8636.59  0.9597751
8639.04  0.9600507
8641.48  0.9601164
8643.93  0.9605546
8646.38  0.9598458
8648.82  0.9599324
8651.27  0.9597953
8653.71  0.9598506
8656.16  0.9589135
8658.61  0.959103
8661.05  0.9585066
8663.50  0.9591038
8665.94  0.9590296
8668.39  0.9593129
8670.84  0.9595881
8673.28  0.9587978
8675.73  0.9596364
8678.17  0.9605085
8680.62  0.9599665
8683.07  0.958541
8685.51  0.9590019
8687.96  0.959375
8690.41  0.9591414
8692.85  0.9601551
8695.30  0.9595627
8697.74  0.9600279
8700.19  0.9592775
8702.64  0.9594669
8705.08  0.9600057
8707.53  0.9600453
8709.97  0.9594069
8712.42  0.9592623
8714.87  0.9598195
8717.31  0.9610579
8719.76  0.960712
8722.20  0.9595072
8724.65  0.9589683
8727.10  0.9593147
8729.54  0.9597078
8731.99  0.9599561
8734.43  0.9597468
8736.88  0.9600014
8739.33  0.9607374
8741.77  0.9601161
8744.22  0.9591948
8746.67  0.959501
8749.11  0.9599942
8751.56  0.9600393
8754.00  0.9593293
8756.45  0.9594413
8758.90  0.9586765
8761.34  0.9591326
8763.79  0.959776
8766.23  0.9587995
8768.68  0.9592683
8771.13  0.9603491
8773.57  0.9608385
8776.02  0.960021
8778.46  0.9600463
8780.91  0.9601463
8783.36  0.9587184
8785.80  0.9589815
8788.25  0.9598622
8790.69  0.9600498
8793.14  0.9607112
8795.59  0.9601815
8798.03  0.9591526
8800.48  0.9596437
8802.92  0.9605919
8805.37  0.9604563
8807.82  0.9588462
8810.26  0.9588026
8812.71  0.9593255
8815.16  0.958561
8817.60  0.9579292
8820.05  0.9590858
8822.49  0.9589264
8824.94  0.958477
8827.39  0.9583839
8829.83  0.9587268
8832.28  0.9581439
8834.72  0.9593534
8837.17  0.9592699
8839.62  0.9596317
8842.06  0.958789
8844.51  0.958095
8846.95  0.9586224
8849.40  0.959066
8851.85  0.9589683
8854.29  0.9590396
8856.74  0.9587185
8859.18  0.9588445
8861.63  0.9586989
8864.08  0.9588253
8866.52  0.9587969
8868.97  0.9581518
8871.42  0.9595348
8873.86  0.960825
8876.31  0.9595428
8878.75  0.959332
8881.20  0.9584788
8883.65  0.959664
8886.09  0.9595257
8888.54  0.9590484
8890.98  0.9589858
8893.43  0.9597091
8895.88  0.9592685
8898.32  0.9590136
8900.77  0.9597779
8903.21  0.959586
8905.66  0.9586474
8908.11  0.9591329
8910.55  0.9589096
8913.00  0.9588858
8915.44  0.9589692
8917.89  0.9598374
8920.34  0.9586025
8922.78  0.9585662
8925.23  0.9604633
8927.67  0.960609
8930.12  0.9601113
8932.57  0.959781
8935.01  0.9591987
8937.46  0.9587409
8939.91  0.9596116
8942.35  0.9592197
8944.80  0.9585723
8947.24  0.9584602
8949.69  0.9592422
8952.14  0.9597917
8954.58  0.9593838
8957.03  0.9594491
8959.47  0.9586879
8961.92  0.9588712
8964.37  0.9590732
8966.81  0.958928
8969.26  0.959725
8971.70  0.959746
8974.15  0.9586579
8976.60  0.9601817
8979.04  0.9593377
8981.49  0.9586456
8983.93  0.9603088
8986.38  0.9597927
8988.83  0.9598894
8991.27  0.9595213
8993.72  0.9593617
8996.16  0.9591545
8998.61  0.9583583
9001.06  0.9583764
9003.50  0.9600577
9005.95  0.9609861
9008.40  0.9609214
9010.84  0.9602563
9013.29  0.9606941
9015.73  0.9603125
9018.18  0.959412
9020.63  0.9603154
9023.07  0.9591753
9025.52  0.9588922
9027.96  0.9591175
9030.41  0.9594921
9032.86  0.9601666
9035.30  0.9604288
9037.75  0.9605042
9040.19  0.9600679
9042.64  0.9603267
9045.09  0.9604028
9047.53  0.9595219
9049.98  0.9599993
9052.42  0.9590211
9054.87  0.959687
9057.32  0.9604523
9059.76  0.9605669
9062.21  0.9593032
9064.66  0.958486
9067.10  0.9599876
9069.55  0.960516
9071.99  0.9604927
9074.44  0.9598179
9076.89  0.9598997
9079.33  0.9591422
9081.78  0.9611108
9084.22  0.9604222
9086.67  0.9594709
9089.12  0.9602975
9091.56  0.9596927
9094.01  0.9591914
9096.45  0.9599097
9098.90  0.9600523
9101.35  0.9594733
9103.79  0.9605551
9106.24  0.9597641
9108.68  0.9588633
9111.13  0.9595981
9113.58  0.9610327
9116.02  0.9606832
9118.47  0.9612585
9120.91  0.9607002
9123.36  0.9606479
9125.81  0.9605362
9128.25  0.9601582
9130.70  0.9602205
9133.15  0.9599369
9135.59  0.9606508
9138.04  0.9609799
9140.48  0.9606133
9142.93  0.9612324
9145.38  0.9603001
9147.82  0.9597054
9150.27  0.9602334
9152.71  0.9608573
9155.16  0.9607347
9157.61  0.9603075
9160.05  0.9601938
9162.50  0.9616864
9164.94  0.9624463
9167.39  0.9617159
9169.84  0.9606408
9172.28  0.9606324
9174.73  0.9611533
9177.17  0.9598603
9179.62  0.9593717
9182.07  0.9617049
9184.51  0.9609596
9186.96  0.9618841
9189.40  0.962982
9191.85  0.9612962
9194.30  0.9615698
9196.74  0.9621749
9199.19  0.961695
9201.64  0.9617085
9204.08  0.9622486
9206.53  0.9628321
9208.97  0.961255
9211.42  0.9598693
9213.87  0.9602901
9216.31  0.961074
9218.76  0.9608796
9221.20  0.9618446
9223.65  0.9604101
9226.10  0.9618292
9228.54  0.9605208
9230.99  0.9622196
9233.43  0.9615822
9235.88  0.9621634
9238.33  0.961894
9240.77  0.9619433
9243.22  0.9619172
9245.66  0.9617764
9248.11  0.9616426
9250.56  0.9611307
9253.00  0.9629473
9255.45  0.961762
9257.90  0.962048
