8512.20  0.4824038
8512.83  0.4862829
8513.45  0.4901925
8514.07  0.4992158
8514.69  0.5050563
8515.31  0.5100484
8515.94  0.5248992
8516.56  0.534414
8517.18  0.5475028
8517.80  0.5515073
8518.42  0.5575496
8519.05  0.5647497
8519.67  0.5665249
8520.29  0.5749466
8520.91  0.5808191
8521.53  0.586378
8522.16  0.5918077
8522.78  0.5919787
8523.40  0.6085351
8524.02  0.6068792
8524.64  0.6086611
8525.27  0.617216
8525.89  0.6242323
8526.51  0.6303394
8527.13  0.6371396
8527.75  0.6421051
8528.38  0.6452495
8529.00  0.6482307
8529.62  0.654523
8530.24  0.6605985
8530.86  0.6638266
8531.48  0.686729
8532.11  0.6878685
8532.73  0.6867915
8533.35  0.6886188
8533.97  0.6875123
8534.59  0.6913679
8535.22  0.6983564
8535.84  0.7060671
8536.46  0.7074886
8537.08  0.7081617
8537.70  0.7099529
8538.33  0.7115555
8538.95  0.7128122
8539.57  0.716985
8540.19  0.7242824
8540.81  0.7230024
8541.44  0.7263051
8542.06  0.7252226
8542.68  0.7291213
8543.30  0.7346382
8543.92  0.7317221
8544.55  0.7451951
8545.17  0.7446927
8545.79  0.7473919
8546.41  0.7506384
8547.03  0.7468989
8547.66  0.7490389
8548.28  0.7493397
8548.90  0.74915
8549.52  0.7529372
8550.14  0.7552492
8550.77  0.754526
8551.39  0.7554271
8552.01  0.7564389
8552.63  0.7556128
8553.25  0.7557765
8553.88  0.7588406
8554.50  0.7652379
8555.12  0.7659356
8555.74  0.7668222
8556.36  0.7655371
8556.98  0.7625123
8557.61  0.7659768
8558.23  0.7668793
8558.85  0.7683251
8559.47  0.7720425
8560.09  0.7688546
8560.72  0.7710583
8561.34  0.7700945
8561.96  0.768819
8562.58  0.7722549
8563.20  0.7680072
8563.83  0.7681579
8564.45  0.7683621
8565.07  0.7682521
8565.69  0.7700419
8566.31  0.7725318
8566.94  0.7701828
8567.56  0.7619373
8568.18  0.7672166
8568.80  0.7723029
8569.42  0.7675063
8570.05  0.7670931
8570.67  0.7664272
8571.29  0.7625419
8571.91  0.763995
8572.53  0.7638887
8573.16  0.7591218
8573.78  0.7571452
8574.40  0.7596011
8575.02  0.7597581
8575.64  0.7577464
8576.27  0.7555325
8576.89  0.7516339
8577.51  0.7467704
8578.13  0.7464113
8578.75  0.7439971
8579.38  0.7371352
8580.00  0.7338866
8580.62  0.7349871
8581.24  0.7280608
8581.86  0.7266675
8582.48  0.7220003
8583.11  0.7119026
8583.73  0.7145491
8584.35  0.7075101
8584.97  0.701199
8585.59  0.6965178
8586.22  0.6929487
8586.84  0.6872239
8587.46  0.6807776
8588.08  0.6721461
8588.70  0.6650648
8589.33  0.6636587
8589.95  0.6563694
8590.57  0.6467825
8591.19  0.6370362
8591.81  0.6375987
8592.44  0.6393876
8593.06  0.6311437
8593.68  0.6200257
8594.30  0.6147966
8594.92  0.6114472
8595.55  0.6026736
8596.17  0.5941679
8596.79  0.5902768
8597.41  0.577198
8598.03  0.567822
8598.66  0.5597749
8599.28  0.5544345
8599.90  0.5458832
8600.52  0.536694
8601.14  0.5213801
8601.77  0.5242902
8602.39  0.5123425
8603.01  0.4986662
8603.63  0.4926748
8604.25  0.4875599
8604.88  0.4764537
8605.50  0.4677837
8606.12  0.4626161
8606.74  0.457468
8607.36  0.4467517
8607.98  0.4410129
8608.61  0.4411391
8609.23  0.4309528
8609.85  0.4230343
8610.47  0.4112866
8611.09  0.4003714
8611.72  0.3902722
8612.34  0.3824992
8612.96  0.3769432
8613.58  0.3661618
8614.20  0.3558307
8614.83  0.3493405
8615.45  0.340994
8616.07  0.3336015
8616.69  0.3263747
8617.31  0.3181417
8617.94  0.3092973
8618.56  0.3036696
8619.18  0.2996007
8619.80  0.2917572
8620.42  0.2839554
8621.05  0.2774374
8621.67  0.271231
8622.29  0.26836
8622.91  0.2623594
8623.53  0.2543372
8624.16  0.24938
8624.78  0.246039
8625.40  0.2401963
8626.02  0.2339682
8626.64  0.2262876
8627.27  0.220465
8627.89  0.213081
8628.51  0.2055725
8629.13  0.1984364
8629.75  0.1919427
8630.38  0.1847405
8631.00  0.1799307
8631.62  0.1774904
8632.24  0.1746033
8632.86  0.1695786
8633.49  0.1648053
8634.11  0.1579663
8634.73  0.151764
8635.35  0.1475848
8635.97  0.1419274
8636.59  0.138107
8637.22  0.1338599
8637.84  0.1303539
8638.46  0.1267468
8639.08  0.1232025
8639.70  0.1188982
8640.33  0.1142494
8640.95  0.1104374
8641.57  0.10668
8642.19  0.1034086
8642.81  0.1001415
8643.44  0.09649573
8644.06  0.09227283
8644.68  0.08996298
8645.30  0.08763659
8645.92  0.08402381
8646.55  0.08117652
8647.17  0.07816614
8647.79  0.07643895
8648.41  0.07410943
8649.03  0.07094599
8649.66  0.06811976
8650.28  0.06475443
8650.90  0.06173558
8651.52  0.05970071
8652.14  0.05778975
8652.77  0.05554565
8653.39  0.05356173
8654.01  0.05179143
8654.63  0.04988873
8655.25  0.04807641
8655.88  0.04623327
8656.50  0.04501951
8657.12  0.04368632
8657.74  0.04171522
8658.36  0.04030262
8658.99  0.03896921
8659.61  0.0374785
8660.23  0.0370362
8660.85  0.03619722
8661.47  0.0348212
8662.09  0.0336846
8662.72  0.03228414
8663.34  0.03093518
8663.96  0.02978363
8664.58  0.02906688
8665.20  0.02823157
8665.83  0.02739403
8666.45  0.02637678
8667.07  0.02551093
8667.69  0.02452624
8668.31  0.02391264
8668.94  0.02307531
8669.56  0.0223318
8670.18  0.02172598
8670.80  0.0210155
8671.42  0.02067356
8672.05  0.01998678
8672.67  0.01949536
8673.29  0.01884739
8673.91  0.01818109
8674.53  0.01756688
8675.16  0.01703731
8675.78  0.01662008
8676.40  0.01627865
8677.02  0.015912
8677.64  0.01544539
8678.27  0.01501643
8678.89  0.01466168
8679.51  0.014194
8680.13  0.01361772
8680.75  0.01331071
8681.38  0.01305227
8682.00  0.01269258
8682.62  0.01227942
8683.24  0.01199623
8683.86  0.01161683
8684.49  0.01112761
8685.11  0.01086555
8685.73  0.01066945
8686.35  0.01032715
8686.97  0.009962056
8687.59  0.00983632
8688.22  0.009672514
8688.84  0.009350585
8689.46  0.009153421
8690.08  0.008906486
8690.70  0.008601025
8691.33  0.00848677
8691.95  0.008359332
8692.57  0.008161056
8693.19  0.00807389
8693.81  0.007901003
8694.44  0.007673866
8695.06  0.007488886
8695.68  0.007330079
8696.30  0.00715699
8696.92  0.006987079
8697.55  0.006818299
8698.17  0.006639268
8698.79  0.00649094
8699.41  0.006417857
8700.03  0.006362336
8700.66  0.006296794
8701.28  0.006202454
8701.90  0.006126978
8702.52  0.006001073
8703.14  0.005798071
8703.77  0.005649319
8704.39  0.005738814
8705.01  0.005603564
8705.63  0.005355606
8706.25  0.005347888
8706.88  0.005312589
8707.50  0.005202987
8708.12  0.005025547
8708.74  0.00493354
8709.36  0.004968592
8709.99  0.004827646
8710.61  0.004585678
8711.23  0.004566204
8711.85  0.004543584
8712.47  0.004402198
8713.09  0.004329308
8713.72  0.004326339
8714.34  0.004188076
8714.96  0.004104305
8715.58  0.004083762
8716.20  0.003972543
8716.83  0.003952957
8717.45  0.003932711
8718.07  0.003818207
8718.69  0.003758478
8719.31  0.003744106
8719.94  0.003651524
8720.56  0.003581092
8721.18  0.00355545
8721.80  0.003510379
8722.42  0.00342756
8723.05  0.0033329
8723.67  0.003312595
8724.29  0.003310271
8724.91  0.003235717
8725.53  0.003188714
8726.16  0.003203126
8726.78  0.003197387
8727.40  0.0031505
8728.02  0.00306126
8728.64  0.003015491
8729.27  0.002996329
8729.89  0.00295437
8730.51  0.002879155
8731.13  0.002786408
8731.75  0.002718657
8732.38  0.002748149
8733.00  0.002752436
8733.62  0.002642402
8734.24  0.002618215
8734.86  0.002586842
8735.49  0.00257328
8736.11  0.002544126
8736.73  0.002522283
8737.35  0.002595101
8737.97  0.002486335
8738.59  0.002365856
8739.22  0.002362172
8739.84  0.002360209
8740.46  0.002355183
8741.08  0.002349797
8741.70  0.00231061
8742.33  0.002196823
8742.95  0.00225549
8743.57  0.002270932
8744.19  0.002181818
8744.81  0.002178439
8745.44  0.002175351
8746.06  0.002195373
8746.68  0.002184079
8747.30  0.002118851
8747.92  0.00208231
8748.55  0.002065075
8749.17  0.002008469
8749.79  0.002002165
8750.41  0.002052936
8751.03  0.002014263
8751.66  0.001912742
