6441.90  0.934314
6444.36  0.9341896
6446.81  0.9337083
6449.27  0.9330634
6451.72  0.9335828
6454.18  0.9341556
6456.63  0.9354837
6459.09  0.9363143
6461.54  0.9347234
6464.00  0.9351702
6466.45  0.9361264
6468.90  0.9368075
6471.36  0.9375225
6473.81  0.9385177
6476.27  0.9380568
6478.72  0.9379557
6481.18  0.9402191
6483.63  0.9403939
6486.09  0.9388485
6488.54  0.9392741
6491.00  0.9406941
6493.45  0.9411337
6495.91  0.9419839
6498.36  0.942266
6500.81  0.9415346
6503.27  0.9435551
6505.72  0.9440925
6508.18  0.9441059
6510.63  0.9451206
6513.09  0.9444006
6515.54  0.9447691
6518.00  0.9455184
6520.45  0.9463134
6522.91  0.9470379
6525.36  0.9464141
6527.82  0.9475843
6530.27  0.9483624
6532.72  0.9471086
6535.18  0.9469558
6537.63  0.9485545
6540.09  0.9482108
6542.54  0.9480931
6545.00  0.9493148
6547.45  0.9488164
6549.91  0.9485518
6552.36  0.9481708
6554.82  0.9492356
6557.27  0.9500162
6559.73  0.9491404
6562.18  0.9505217
6564.63  0.9503992
6567.09  0.9502106
6569.54  0.9516128
6572.00  0.9510254
6574.45  0.9511961
6576.91  0.9516267
6579.36  0.9511618
6581.82  0.9515455
6584.27  0.9516171
6586.73  0.9516832
6589.18  0.9521225
6591.64  0.9520497
6594.09  0.9514093
6596.54  0.9515027
6599.00  0.9524466
6601.45  0.9519339
6603.91  0.951781
6606.36  0.952566
6608.82  0.9525508
6611.27  0.9515697
6613.73  0.952347
6616.18  0.9531874
6618.64  0.952488
6621.09  0.9538746
6623.55  0.9550409
6626.00  0.9548036
6628.45  0.9545434
6630.91  0.9533269
6633.36  0.9534022
6635.82  0.9546803
6638.27  0.955387
6640.73  0.9538926
6643.18  0.9538633
6645.64  0.9561351
6648.09  0.9557369
6650.55  0.9550149
6653.00  0.9542543
6655.46  0.9534031
6657.91  0.9546848
6660.36  0.9555103
6662.82  0.954335
6665.27  0.954738
6667.73  0.9553775
6670.18  0.9546514
6672.64  0.9549279
6675.09  0.9545084
6677.55  0.953677
6680.00  0.9534342
6682.46  0.9542611
6684.91  0.9546661
6687.36  0.9537961
6689.82  0.9523994
6692.27  0.9519688
6694.73  0.9514412
6697.18  0.9506712
6699.64  0.9510552
6702.09  0.9503258
6704.55  0.949203
6707.00  0.9454137
6709.46  0.9416366
6711.91  0.9484544
6714.37  0.9554012
6716.82  0.9513242
6719.27  0.9469526
6721.73  0.94566
6724.18  0.9454856
6726.64  0.9443521
6729.09  0.9443616
6731.55  0.9437624
6734.00  0.9418463
6736.46  0.9416741
6738.91  0.9416082
6741.37  0.9407747
6743.82  0.9418201
6746.28  0.9408134
6748.73  0.939762
6751.18  0.9401014
6753.64  0.9391004
6756.09  0.9376307
6758.55  0.9374752
6761.00  0.937952
6763.46  0.9377586
6765.91  0.9363182
6768.37  0.9358686
6770.82  0.9360043
6773.28  0.9367696
6775.73  0.9371032
6778.19  0.9369847
6780.64  0.9372056
6783.09  0.9365147
6785.55  0.937527
6788.00  0.9366395
6790.46  0.9354069
6792.91  0.9374345
6795.37  0.9389595
6797.82  0.9391921
6800.28  0.93941
6802.73  0.9394102
6805.19  0.939797
6807.64  0.9404434
6810.10  0.9416562
6812.55  0.9414883
6815.00  0.9419374
6817.46  0.9431983
6819.91  0.9440668
6822.37  0.9444426
6824.82  0.9458977
6827.28  0.9474258
6829.73  0.9479267
6832.19  0.9483827
6834.64  0.948841
6837.10  0.9487119
6839.55  0.9487734
6842.01  0.9509842
6844.46  0.9516111
6846.91  0.9512263
6849.37  0.951513
6851.82  0.9531797
6854.28  0.9547887
6856.73  0.9543236
6859.19  0.9541923
6861.64  0.9549648
6864.10  0.9562673
6866.55  0.956287
6869.01  0.9576102
6871.46  0.9589233
6873.92  0.9561706
6876.37  0.9549918
6878.82  0.9557995
6881.28  0.9559428
6883.73  0.9570301
6886.19  0.9572172
6888.64  0.9568915
6891.10  0.9567475
6893.55  0.9561342
6896.01  0.9561434
6898.46  0.9540086
6900.92  0.9534454
6903.37  0.9535561
6905.83  0.9529939
6908.28  0.9523593
6910.73  0.9512717
6913.19  0.9512473
6915.64  0.9500885
6918.10  0.9481676
6920.55  0.9478335
6923.01  0.947422
6925.46  0.9458736
6927.92  0.9461926
6930.37  0.9453711
6932.83  0.9443476
6935.28  0.943416
6937.74  0.9423227
6940.19  0.9417875
6942.64  0.939814
6945.10  0.9388602
6947.55  0.9388657
6950.01  0.9387893
6952.46  0.9377745
6954.92  0.9375236
6957.37  0.9367175
6959.83  0.935481
6962.28  0.9352937
6964.74  0.9340014
6967.19  0.9334216
6969.65  0.9342405
6972.10  0.9335695
6974.55  0.9330848
6977.01  0.9316055
6979.46  0.9320893
6981.92  0.9329033
6984.37  0.9332554
6986.83  0.9321973
6989.28  0.9322054
6991.74  0.9332792
6994.19  0.9327297
6996.65  0.9329283
6999.10  0.9338362
7001.55  0.9341071
7004.01  0.9334033
7006.46  0.9333177
7008.92  0.9342815
7011.37  0.9358746
7013.83  0.9361197
7016.28  0.9368734
7018.74  0.9368681
7021.19  0.9371381
7023.65  0.9387608
7026.10  0.9392212
7028.56  0.9402177
7031.01  0.9410053
7033.46  0.9407132
7035.92  0.9421481
7038.37  0.942587
7040.83  0.942576
7043.28  0.9434689
7045.74  0.9439784
7048.19  0.9451533
7050.65  0.9462358
7053.10  0.9472305
7055.56  0.9472573
7058.01  0.9480979
7060.47  0.9489938
7062.92  0.9495368
7065.37  0.9496019
7067.83  0.9495339
7070.28  0.9497336
7072.74  0.9496875
7075.19  0.9507846
7077.65  0.9510669
7080.10  0.9516161
7082.56  0.9520254
7085.01  0.9518096
7087.47  0.9514337
7089.92  0.9512721
7092.38  0.9518555
7094.83  0.9517248
7097.28  0.9515117
7099.74  0.9517102
7102.19  0.9535004
7104.65  0.9509452
7107.10  0.9511851
7109.56  0.9525235
7112.01  0.9512253
7114.47  0.9505368
7116.92  0.9519222
7119.38  0.9516898
7121.83  0.9514097
7124.29  0.9508086
7126.74  0.9514938
7129.19  0.949966
7131.65  0.9502267
7134.10  0.9490885
7136.56  0.9508846
7139.01  0.9498641
7141.47  0.9493526
7143.92  0.9501829
7146.38  0.9481183
7148.83  0.9474545
7151.29  0.9477903
7153.74  0.9472623
7156.20  0.9470374
7158.65  0.9473519
7161.10  0.9480976
7163.56  0.9474551
7166.01  0.94603
7168.47  0.9467255
7170.92  0.9466241
7173.38  0.9475945
7175.83  0.9461946
7178.29  0.9473172
7180.74  0.9473878
7183.20  0.9468266
7185.65  0.9468661
7188.11  0.9447057
7190.56  0.9460806
7193.01  0.9455556
7195.47  0.9450867
7197.92  0.9449253
7200.38  0.946556
7202.83  0.9475539
7205.29  0.9467428
7207.74  0.9447232
7210.20  0.9433778
7212.65  0.9445186
7215.11  0.9456918
7217.56  0.9442769
7220.02  0.9445444
7222.47  0.9438351
7224.92  0.9443976
7227.38  0.944098
7229.83  0.9429382
7232.29  0.9430922
7234.74  0.9437248
7237.20  0.9427552
7239.65  0.9411428
7242.11  0.9417847
7244.56  0.9408504
7247.02  0.9394839
7249.47  0.9399828
7251.93  0.9381796
7254.38  0.939342
7256.83  0.9399862
7259.29  0.9376602
7261.74  0.9363035
7264.20  0.9359507
7266.65  0.9354717
7269.11  0.9342629
7271.56  0.932397
7274.02  0.9331929
7276.47  0.9324285
7278.93  0.9312097
7281.38  0.928649
7283.83  0.9268515
7286.29  0.9265418
7288.74  0.9254707
7291.20  0.9250405
7293.65  0.9224111
7296.11  0.9195753
7298.56  0.9191955
7301.02  0.9164557
7303.47  0.9156496
7305.93  0.9153726
7308.38  0.9127163
7310.84  0.9101875
7313.29  0.9078687
7315.74  0.9055918
7318.20  0.9036261
7320.65  0.9009457
7323.11  0.8991374
7325.56  0.8962732
7328.02  0.8933264
7330.47  0.8916004
7332.93  0.8899438
7335.38  0.8877347
7337.84  0.8856654
7340.29  0.8825742
7342.75  0.8808838
7345.20  0.8793978
7347.65  0.8791503
7350.11  0.8794711
7352.56  0.8774508
7355.02  0.8757213
7357.47  0.8756197
7359.93  0.8768151
7362.38  0.8766827
7364.84  0.8774488
7367.29  0.878692
7369.75  0.8786743
7372.20  0.8798055
7374.66  0.8808193
7377.11  0.8815271
7379.56  0.8804354
7382.02  0.8809886
7384.47  0.8804417
7386.93  0.8768909
7389.38  0.872923
7391.84  0.8668429
7394.29  0.858771
7396.75  0.8467022
7399.20  0.8316799
7401.66  0.8132359
7404.11  0.7918475
7406.57  0.7655905
7409.02  0.736146
7411.47  0.7024415
7413.93  0.6646317
7416.38  0.624429
7418.84  0.5832261
7421.29  0.538285
7423.75  0.4937454
7426.20  0.4501027
7428.66  0.4074031
7431.11  0.3668809
7433.57  0.3288985
7436.02  0.2942918
7438.48  0.2625248
7440.93  0.2336396
7443.38  0.2075004
7445.84  0.1842491
7448.29  0.1634405
7450.75  0.1456915
7453.20  0.1304096
7455.66  0.1163812
7458.11  0.1044384
7460.57  0.0941803
7463.02  0.08523253
7465.48  0.07714121
7467.93  0.07011309
7470.39  0.06414381
7472.84  0.05870576
7475.29  0.05400285
7477.75  0.04998122
7480.20  0.04624715
7482.66  0.04296836
7485.11  0.04030031
7487.57  0.03789746
7490.02  0.03557187
7492.48  0.03364909
7494.93  0.03174815
7497.39  0.03032108
7499.84  0.02871063
7502.30  0.02736623
7504.75  0.02618166
7507.20  0.02524976
7509.66  0.02432009
7512.11  0.02332788
7514.57  0.0223641
7517.02  0.02170663
7519.48  0.02098841
7521.93  0.02057503
7524.39  0.0200226
7526.84  0.01919033
7529.30  0.01874079
7531.75  0.01826879
7534.21  0.01790259
7536.66  0.01754762
7539.11  0.01703898
7541.57  0.01674401
7544.02  0.01636799
7546.48  0.01609575
7548.93  0.01579819
7551.39  0.01547884
7553.84  0.01529891
7556.30  0.01493879
7558.75  0.01486063
7561.21  0.01458424
7563.66  0.01424739
7566.12  0.01408013
7568.57  0.01389514
7571.02  0.01375918
7573.48  0.0134196
7575.93  0.01315598
7578.39  0.01312986
7580.84  0.01284501
7583.30  0.0127677
7585.75  0.01253941
7588.21  0.01243364
7590.66  0.01233835
7593.12  0.01223383
7595.57  0.01225543
7598.02  0.0122597
7600.48  0.01216134
7602.93  0.01235723
7605.39  0.01235639
7607.84  0.01222752
7610.30  0.01212133
7612.75  0.01187341
7615.21  0.01161997
7617.66  0.01135821
7620.12  0.0112682
7622.57  0.01106456
7625.03  0.01107508
7627.48  0.0111481
7629.93  0.01090879
7632.39  0.01090918
7634.84  0.01089512
7637.30  0.01071957
7639.75  0.01066581
7642.21  0.01069881
7644.66  0.0107456
7647.12  0.01056705
7649.57  0.01023873
7652.03  0.01012657
7654.48  0.01012015
7656.94  0.01010692
7659.39  0.009957106
7661.84  0.009802192
7664.30  0.009770634
7666.75  0.009650562
7669.21  0.009686534
7671.66  0.009734968
7674.12  0.00952613
7676.57  0.009334928
7679.03  0.00931212
7681.48  0.009390165
7683.94  0.009441694
7686.39  0.009283543
7688.85  0.009118882
7691.30  0.009062275
7693.75  0.00907043
7696.21  0.00921091
7698.66  0.009059004
7701.12  0.008903937
7703.57  0.008827876
7706.03  0.00885794
7708.48  0.008922767
7710.94  0.008888763
7713.39  0.008889732
7715.85  0.008804534
7718.30  0.008711292
7720.76  0.008814178
7723.21  0.008589434
7725.66  0.008599926
7728.12  0.008521993
7730.57  0.008488775
7733.03  0.008594622
7735.48  0.008442014
7737.94  0.008501378
7740.39  0.008507225
7742.85  0.008360777
7745.30  0.008452863
7747.76  0.008391758
7750.21  0.008431924
7752.67  0.008337962
7755.12  0.008292952
7757.57  0.00841101
7760.03  0.008348422
7762.48  0.008257533
7764.94  0.008345621
7767.39  0.008210928
7769.85  0.00833544
7772.30  0.008337049
7774.76  0.008207933
7777.21  0.008089468
7779.67  0.007979727
7782.12  0.008084624
7784.58  0.008069174
7787.03  0.008133459
7789.48  0.008099391
7791.94  0.008100305
7794.39  0.008087958
7796.85  0.008053897
7799.30  0.008007156
