5989.40  0.9377481
5990.64  0.9382891
5991.89  0.938343
5993.13  0.9390729
5994.37  0.9389305
5995.62  0.9389752
5996.86  0.9399449
5998.10  0.940389
5999.35  0.9403487
6000.59  0.9405949
6001.83  0.9407728
6003.08  0.9407938
6004.32  0.9409953
6005.57  0.941921
6006.81  0.9421615
6008.05  0.9427329
6009.30  0.9430411
6010.54  0.9431223
6011.78  0.9430418
6013.03  0.9432303
6014.27  0.9440022
6015.51  0.9442182
6016.76  0.9443594
6018.00  0.9446175
6019.25  0.9445899
6020.49  0.9449809
6021.73  0.945794
6022.98  0.9457512
6024.22  0.9458993
6025.46  0.9461591
6026.71  0.946081
6027.95  0.9470812
6029.20  0.9469243
6030.44  0.9474239
6031.68  0.9475511
6032.93  0.9477684
6034.17  0.947848
6035.41  0.9480501
6036.66  0.948317
6037.90  0.948711
6039.14  0.9488534
6040.39  0.9491091
6041.63  0.9492826
6042.88  0.9489679
6044.12  0.9495058
6045.36  0.9502281
6046.61  0.9499543
6047.85  0.949752
6049.09  0.9504184
6050.34  0.950685
6051.58  0.950556
6052.83  0.9509835
6054.07  0.9508013
6055.31  0.9514269
6056.56  0.9521538
6057.80  0.9518265
6059.04  0.9518728
6060.29  0.9517774
6061.53  0.9521407
6062.77  0.9528189
6064.02  0.9529375
6065.26  0.9526345
6066.51  0.9526986
6067.75  0.9532361
6068.99  0.9534242
6070.24  0.9535912
6071.48  0.9539216
6072.72  0.954009
6073.97  0.9541764
6075.21  0.9544371
6076.46  0.9545363
6077.70  0.9542736
6078.94  0.9549776
6080.19  0.955085
6081.43  0.9554437
6082.67  0.9554127
6083.92  0.955771
6085.16  0.9559801
6086.40  0.9560361
6087.65  0.9564618
6088.89  0.9564517
6090.14  0.956151
6091.38  0.9563888
6092.62  0.9565253
6093.87  0.956679
6095.11  0.956869
6096.35  0.9568962
6097.60  0.9570045
6098.84  0.9577493
6100.08  0.9572745
6101.33  0.9576892
6102.57  0.9579647
6103.82  0.9580054
6105.06  0.9580469
6106.30  0.9586827
6107.55  0.9577247
6108.79  0.9580949
6110.03  0.9584821
6111.28  0.9592863
6112.52  0.9587705
6113.77  0.9588124
6115.01  0.9591157
6116.25  0.9591389
6117.50  0.9594193
6118.74  0.9598224
6119.98  0.9595627
6121.23  0.9600542
6122.47  0.9600417
6123.71  0.9603466
6124.96  0.9602552
6126.20  0.9602562
6127.45  0.9603994
6128.69  0.9603915
6129.93  0.9608976
6131.18  0.9606192
6132.42  0.9605358
6133.66  0.9611056
6134.91  0.9612601
6136.15  0.9611843
6137.40  0.9614688
6138.64  0.9610883
6139.88  0.9616463
6141.13  0.9614556
6142.37  0.961338
6143.61  0.9613001
6144.86  0.9618085
6146.10  0.9621642
6147.34  0.9624645
6148.59  0.962719
6149.83  0.9624014
6151.08  0.9625078
6152.32  0.962692
6153.56  0.9629378
6154.81  0.9628866
6156.05  0.9626916
6157.29  0.9627048
6158.54  0.9632095
6159.78  0.963315
6161.03  0.9631324
6162.27  0.9630653
6163.51  0.9630847
6164.76  0.9635838
6166.00  0.9636613
6167.24  0.9633287
6168.49  0.9633934
6169.73  0.9633014
6170.97  0.9633138
6172.22  0.9636492
6173.46  0.9639736
6174.71  0.9640699
6175.95  0.9640303
6177.19  0.9641403
6178.44  0.964209
6179.68  0.9643739
6180.92  0.9641373
6182.17  0.964206
6183.41  0.9643729
6184.65  0.9643387
6185.90  0.9645736
6187.14  0.9652554
6188.39  0.9652377
6189.63  0.9652492
6190.87  0.9650639
6192.12  0.9655621
6193.36  0.9650731
6194.60  0.965428
6195.85  0.9653094
6197.09  0.965646
6198.34  0.9655279
6199.58  0.9652372
6200.82  0.965507
6202.07  0.9657647
6203.31  0.9654685
6204.55  0.9654812
6205.80  0.9665087
6207.04  0.9659738
6208.28  0.965821
6209.53  0.9660399
6210.77  0.9659533
6212.02  0.9660372
6213.26  0.9662865
6214.50  0.9660951
6215.75  0.9661196
6216.99  0.9665855
6218.23  0.9667356
6219.48  0.9664964
6220.72  0.9662111
6221.97  0.9661191
6223.21  0.966359
6224.45  0.967066
6225.70  0.9673275
6226.94  0.9670106
6228.18  0.9669181
6229.43  0.9672682
6230.67  0.9675762
6231.91  0.9672232
6233.16  0.9673204
6234.40  0.967407
6235.65  0.9672312
6236.89  0.9674333
6238.13  0.9672596
6239.38  0.9679357
6240.62  0.9680197
6241.86  0.9677959
6243.11  0.96736
6244.35  0.9674632
6245.60  0.967705
6246.84  0.9679015
6248.08  0.9676955
6249.33  0.9678614
6250.57  0.9681838
6251.81  0.9683917
6253.06  0.9682589
6254.30  0.9679871
6255.54  0.9680958
6256.79  0.9685423
6258.03  0.9684426
6259.28  0.9682672
6260.52  0.9682574
6261.76  0.9683279
6263.01  0.9680101
6264.25  0.9685071
6265.49  0.9688743
6266.74  0.9687769
6267.98  0.9686455
6269.22  0.9682842
6270.47  0.9686137
6271.71  0.9689851
6272.96  0.9691522
6274.20  0.9695031
6275.44  0.9690053
6276.69  0.9689603
6277.93  0.9691934
6279.17  0.9695947
6280.42  0.9693903
6281.66  0.9691496
6282.91  0.9692569
6284.15  0.9694153
6285.39  0.9693729
6286.64  0.9691929
6287.88  0.9689233
6289.12  0.9692898
6290.37  0.969903
6291.61  0.9697037
6292.85  0.9694384
6294.10  0.9698042
6295.34  0.9702344
6296.59  0.9696266
6297.83  0.9697705
6299.07  0.9699953
6300.32  0.9699532
6301.56  0.9701821
6302.80  0.9701723
6304.05  0.9704208
6305.29  0.9704872
6306.54  0.9709831
6307.78  0.970363
6309.02  0.9699221
6310.27  0.9705445
6311.51  0.9707013
6312.75  0.9707502
6314.00  0.9706429
6315.24  0.9700838
6316.48  0.9708583
6317.73  0.9703181
6318.97  0.9711234
6320.22  0.9708448
6321.46  0.9706102
6322.70  0.9705961
6323.95  0.9704406
6325.19  0.9704629
6326.43  0.9708064
6327.68  0.9710603
6328.92  0.9712507
6330.17  0.970892
6331.41  0.9708874
6332.65  0.9705725
6333.90  0.9709818
6335.14  0.9711133
6336.38  0.9712253
6337.63  0.9710441
6338.87  0.9709392
6340.11  0.9712694
6341.36  0.9713259
6342.60  0.9712095
6343.85  0.9709489
6345.09  0.9709069
6346.33  0.9715979
6347.58  0.971868
6348.82  0.9712111
6350.06  0.9713619
6351.31  0.9717446
6352.55  0.9715368
6353.79  0.9718492
6355.04  0.9717656
6356.28  0.9717546
6357.53  0.9715816
6358.77  0.9714504
6360.01  0.9715399
6361.26  0.9715466
6362.50  0.9712743
6363.74  0.971607
6364.99  0.9722803
6366.23  0.9716927
6367.48  0.9715131
6368.72  0.9719361
6369.96  0.9721637
6371.21  0.9718423
6372.45  0.9720308
6373.69  0.9721369
6374.94  0.9719954
6376.18  0.9715494
6377.42  0.97177
6378.67  0.9717135
6379.91  0.9717553
6381.16  0.9717638
6382.40  0.9716337
6383.64  0.9717615
6384.89  0.9719935
6386.13  0.9719914
6387.37  0.9719462
6388.62  0.9721617
6389.86  0.9718544
6391.11  0.9717088
6392.35  0.9710204
6393.59  0.9708016
6394.84  0.9718195
6396.08  0.9724909
6397.32  0.9730697
6398.57  0.9729009
6399.81  0.9742111
6401.05  0.9741197
6402.30  0.973484
6403.54  0.9735569
6404.79  0.973561
6406.03  0.9736593
6407.27  0.9735727
6408.52  0.9733856
6409.76  0.9734804
6411.00  0.9736404
6412.25  0.973328
6413.49  0.9733307
6414.74  0.9732273
6415.98  0.9744691
6417.22  0.9737335
6418.47  0.9738964
6419.71  0.9744924
6420.95  0.9738002
6422.20  0.9739155
6423.44  0.9738781
6424.68  0.9733906
6425.93  0.9736665
6427.17  0.9734049
6428.42  0.9738446
6429.66  0.9735808
6430.90  0.9742751
6432.15  0.9739813
6433.39  0.97408
6434.63  0.9739639
6435.88  0.9738507
6437.12  0.9740521
6438.37  0.9736903
6439.61  0.9738955
6440.85  0.9737641
6442.10  0.9736902
6443.34  0.9740055
6444.58  0.9740741
6445.83  0.9740058
6447.07  0.9740534
6448.31  0.9743108
6449.56  0.9747985
6450.80  0.9742906
6452.05  0.9739384
6453.29  0.9741079
6454.53  0.9743066
6455.78  0.9741221
6457.02  0.9742697
6458.26  0.9741166
6459.51  0.9742594
6460.75  0.9739369
6461.99  0.9741917
6463.24  0.9745237
6464.48  0.9747322
6465.73  0.9744376
6466.97  0.974251
6468.21  0.9745643
6469.46  0.9747984
6470.70  0.9743236
6471.94  0.9745331
6473.19  0.9745213
6474.43  0.9746578
6475.68  0.9744933
6476.92  0.9742799
6478.16  0.9747406
6479.41  0.9748049
6480.65  0.9749785
6481.89  0.9744989
6483.14  0.9749892
6484.38  0.9750772
6485.62  0.9747807
6486.87  0.9743942
6488.11  0.9748051
6489.36  0.974894
6490.60  0.9746133
6491.84  0.9741716
6493.09  0.974489
6494.33  0.9752229
6495.57  0.9749106
6496.82  0.9749245
6498.06  0.9751839
6499.31  0.9751285
6500.55  0.9754709
6501.79  0.9752969
6503.04  0.9750292
6504.28  0.9750242
6505.52  0.9751057
6506.77  0.9752296
6508.01  0.9751915
6509.25  0.9751731
6510.50  0.9753497
6511.74  0.97545
6512.99  0.975153
6514.23  0.9748598
6515.47  0.9750903
6516.72  0.9753194
6517.96  0.9752792
6519.20  0.975225
6520.45  0.9755818
6521.69  0.9750794
6522.94  0.9751019
6524.18  0.9749016
6525.42  0.9752975
6526.67  0.975428
6527.91  0.9756235
6529.15  0.9754017
6530.40  0.9754317
6531.64  0.9751352
6532.88  0.9760818
6534.13  0.9751428
6535.37  0.9746961
6536.62  0.9752768
6537.86  0.9755171
6539.10  0.9752409
6540.35  0.9752336
6541.59  0.9756694
6542.83  0.9751999
6544.08  0.9753076
6545.32  0.9755762
6546.56  0.9756624
6547.81  0.9753233
6549.05  0.9754622
6550.30  0.9757621
6551.54  0.9755105
6552.78  0.9750077
6554.03  0.9755729
6555.27  0.9758332
6556.51  0.9754612
6557.76  0.9755062
6559.00  0.9757285
6560.25  0.9756293
6561.49  0.9753906
6562.73  0.9759042
6563.98  0.9751401
6565.22  0.9756355
6566.46  0.9752808
6567.71  0.9752321
6568.95  0.9755674
6570.19  0.9757695
6571.44  0.9761161
6572.68  0.975629
6573.93  0.9752539
6575.17  0.9755829
6576.41  0.9753627
6577.66  0.9756184
6578.90  0.976034
6580.14  0.9755515
6581.39  0.9753904
6582.63  0.9757252
6583.88  0.9751717
6585.12  0.9756836
6586.36  0.9757638
6587.61  0.9762455
6588.85  0.9754978
6590.09  0.9761483
6591.34  0.9760919
6592.58  0.974975
6593.82  0.9755098
6595.07  0.9762533
6596.31  0.9762629
6597.56  0.9760255
6598.80  0.9757402
6600.04  0.9756981
6601.29  0.9754504
6602.53  0.9759622
6603.77  0.9764636
6605.02  0.976101
6606.26  0.9759776
6607.51  0.9757503
6608.75  0.9758672
6609.99  0.9762138
6611.24  0.9757791
6612.48  0.9759765
6613.72  0.9761399
6614.97  0.9759706
6616.21  0.9759389
6617.45  0.9761043
6618.70  0.9762833
6619.94  0.9757267
6621.19  0.9758255
6622.43  0.9756272
6623.67  0.9759353
6624.92  0.9760314
6626.16  0.9758787
6627.40  0.9759623
6628.65  0.9761986
6629.89  0.9760694
6631.13  0.975517
6632.38  0.9756318
6633.62  0.976046
6634.87  0.9763225
6636.11  0.9764251
6637.35  0.9759209
6638.60  0.9762476
6639.84  0.9761038
6641.08  0.9759514
6642.33  0.9755345
6643.57  0.9759323
6644.82  0.9765637
6646.06  0.9767342
6647.30  0.9769734
6648.55  0.9761577
6649.79  0.9759967
6651.03  0.9766627
6652.28  0.976796
6653.52  0.9765685
6654.76  0.9762951
6656.01  0.9766307
6657.25  0.9766861
6658.50  0.9764768
6659.74  0.9765382
6660.98  0.9767707
6662.23  0.9764975
6663.47  0.9764821
6664.71  0.9762811
6665.96  0.9768248
6667.20  0.9768411
6668.45  0.976388
6669.69  0.9764957
6670.93  0.9765866
6672.18  0.9762059
6673.42  0.9763007
6674.66  0.9770393
6675.91  0.9769784
6677.15  0.9764381
6678.39  0.9765345
6679.64  0.9767567
6680.88  0.977403
6682.13  0.9769419
6683.37  0.976801
6684.61  0.976945
6685.86  0.9771285
6687.10  0.9774736
6688.34  0.9766278
6689.59  0.977123
6690.83  0.9771348
6692.08  0.9767604
6693.32  0.9765079
6694.56  0.9770524
6695.81  0.9771815
6697.05  0.9767651
6698.29  0.9769689
6699.54  0.9772221
6700.78  0.9770566
6702.02  0.9772294
6703.27  0.9765453
6704.51  0.9771454
6705.76  0.9768878
6707.00  0.9774967
6708.24  0.9774486
6709.49  0.9772208
6710.73  0.9769634
6711.97  0.9772872
6713.22  0.9773885
6714.46  0.9772294
6715.70  0.9773732
6716.95  0.9774662
6718.19  0.9772732
6719.44  0.9772245
6720.68  0.9769692
6721.92  0.9772325
6723.17  0.9768552
6724.41  0.9772812
6725.65  0.9774553
6726.90  0.9772007
6728.14  0.9774434
6729.39  0.9774114
6730.63  0.9774345
6731.87  0.9773629
6733.12  0.9772991
6734.36  0.9777563
6735.60  0.9774877
6736.85  0.977342
6738.09  0.9773028
6739.33  0.977677
6740.58  0.977882
6741.82  0.9781278
6743.07  0.977752
6744.31  0.9773775
6745.55  0.9779209
6746.80  0.977936
6748.04  0.9778469
6749.28  0.977914
6750.53  0.977976
6751.77  0.9776188
6753.02  0.9774253
6754.26  0.9775908
6755.50  0.9772957
6756.75  0.977841
6757.99  0.9779549
6759.23  0.9784163
6760.48  0.9783491
6761.72  0.9781658
6762.96  0.9779739
6764.21  0.9781145
6765.45  0.9783643
6766.70  0.9782807
6767.94  0.977997
6769.18  0.9783916
6770.43  0.9786996
6771.67  0.9779716
6772.91  0.9783003
6774.16  0.9783371
6775.40  0.978033
6776.65  0.9786278
6777.89  0.9787624
6779.13  0.9786387
6780.38  0.9786357
6781.62  0.9783583
6782.86  0.9786388
6784.11  0.9789015
6785.35  0.9787295
6786.59  0.9785795
6787.84  0.9784765
6789.08  0.9786344
6790.33  0.9786796
6791.57  0.9784676
6792.81  0.9783736
6794.06  0.9784766
6795.30  0.9785898
6796.54  0.978519
6797.79  0.9791798
6799.03  0.9784025
6800.27  0.9783869
6801.52  0.9790581
6802.76  0.9789533
6804.01  0.9788547
6805.25  0.978995
6806.49  0.9789326
6807.74  0.9789487
6808.98  0.9791181
6810.22  0.9791144
6811.47  0.9789182
6812.71  0.9790119
6813.96  0.9790924
6815.20  0.9791695
6816.44  0.979037
6817.69  0.979039
6818.93  0.9790111
6820.17  0.979491
6821.42  0.9794458
6822.66  0.9792798
6823.90  0.9800147
6825.15  0.9799296
6826.39  0.9795075
6827.64  0.9795213
6828.88  0.9791877
6830.12  0.9796411
6831.37  0.9796481
6832.61  0.9797775
6833.85  0.9796149
6835.10  0.979764
6836.34  0.9795647
6837.59  0.9794944
6838.83  0.9797668
6840.07  0.9800786
6841.32  0.9802716
6842.56  0.9799743
6843.80  0.9797128
6845.05  0.9799722
6846.29  0.9801018
6847.53  0.9798523
6848.78  0.9799573
6850.02  0.9798403
6851.27  0.9801362
6852.51  0.9796501
6853.75  0.9796931
6855.00  0.9799621
6856.24  0.9802263
6857.48  0.9803556
6858.73  0.9801375
6859.97  0.9803846
6861.22  0.9805136
6862.46  0.98061
6863.70  0.9805109
6864.95  0.9805142
6866.19  0.9805961
6867.43  0.9801575
6868.68  0.9803897
6869.92  0.9806893
6871.16  0.9809603
6872.41  0.9805921
6873.65  0.9806008
6874.90  0.9810451
6876.14  0.9808702
6877.38  0.9805865
6878.63  0.980674
6879.87  0.980796
6881.11  0.9801766
6882.36  0.9807525
6883.60  0.9809877
6884.84  0.9809192
6886.09  0.9809777
6887.33  0.9809833
6888.58  0.9809622
6889.82  0.9812485
6891.06  0.9810896
6892.31  0.9808112
6893.55  0.9811593
6894.79  0.9808273
6896.04  0.9805872
6897.28  0.9811527
6898.53  0.9811634
6899.77  0.9807522
6901.01  0.9813261
6902.26  0.981603
6903.50  0.9816064
6904.74  0.981108
6905.99  0.9811326
6907.23  0.9812882
6908.47  0.9816785
6909.72  0.9813625
6910.96  0.9818227
6912.21  0.9816947
6913.45  0.9816911
6914.69  0.9820281
6915.94  0.9815138
6917.18  0.9812226
6918.42  0.9817968
6919.67  0.9819118
6920.91  0.9817555
6922.16  0.9815727
6923.40  0.9821854
6924.64  0.9819329
6925.89  0.9817981
6927.13  0.9816912
6928.37  0.9816141
6929.62  0.9823595
6930.86  0.9823686
6932.10  0.9821938
6933.35  0.9821168
6934.59  0.9819236
6935.84  0.9820501
6937.08  0.9827515
6938.32  0.9823572
6939.57  0.9821478
6940.81  0.9822668
6942.05  0.9824213
6943.30  0.9823022
6944.54  0.9822578
6945.79  0.9823117
6947.03  0.9823007
