       7552.2836    0.0468745
       7554.6273    0.0482785
       7556.9710    0.0493161
       7559.3147    0.0506578
       7561.6584    0.0517728
       7564.0021    0.0528982
       7566.3458    0.0542118
       7568.6895    0.0557413
       7571.0332    0.0573418
       7573.3769    0.0589382
       7575.7206    0.0603550
       7578.0643    0.0619513
       7580.4080    0.0638824
       7582.7517    0.0654907
       7585.0954    0.0672863
       7587.4391    0.0691850
       7589.7828    0.0710500
       7592.1265    0.0734442
       7594.4702    0.0762066
       7596.8139    0.0786803
       7599.1576    0.0812106
       7601.5013    0.0834690
       7603.8450    0.0860263
       7606.1887    0.0883889
       7608.5324    0.0912094
       7610.8761    0.0940457
       7613.2198    0.0966921
       7615.5635    0.0992041
       7617.9072     0.102477
       7620.2509     0.106248
       7622.5946     0.109945
       7624.9383     0.113092
       7627.2820     0.116673
       7629.6257     0.121068
       7631.9694     0.123624
       7634.3131     0.129042
       7636.6568     0.131221
       7639.0005     0.136462
       7641.3442     0.139195
       7643.6879     0.144659
       7646.0316     0.147424
       7648.3753     0.153734
       7650.7190     0.156963
       7653.0627     0.163679
       7655.4064     0.167871
       7657.7501     0.174571
       7660.0938     0.179325
       7662.4375     0.185996
       7664.7812     0.191898
       7667.1249     0.198828
       7669.4686     0.205548
       7671.8123     0.212532
       7674.1560     0.219673
       7676.4997     0.226890
       7678.8434     0.233356
       7681.1871     0.240362
       7683.5308     0.247674
       7685.8745     0.255350
       7688.2182     0.263261
       7690.5619     0.271037
       7692.9056     0.278671
       7695.2493     0.287429
       7697.5930     0.296155
       7699.9367     0.305325
       7702.2804     0.315391
       7704.6241     0.325915
       7706.9678     0.336228
       7709.3115     0.346009
       7711.6552     0.354981
       7713.9989     0.363840
       7716.3426     0.372606
       7718.6863     0.382055
       7721.0300     0.391467
       7723.3737     0.402456
       7725.7174     0.414916
       7728.0611     0.425984
       7730.4048     0.436794
       7732.7485     0.448258
       7735.0922     0.458347
       7737.4359     0.467234
       7739.7796     0.475835
       7742.1233     0.485995
       7744.4670     0.495674
       7746.8107     0.504666
       7749.1544     0.513726
       7751.4981     0.523422
       7753.8418     0.532795
       7756.1855     0.541574
       7758.5292     0.551804
       7760.8729     0.561521
       7763.2166     0.571682
       7765.5603     0.581182
       7767.9040     0.589163
       7770.2477     0.597816
       7772.5914     0.604086
       7774.9351     0.609128
       7777.2788     0.614159
       7779.6225     0.617881
       7781.9662     0.623573
       7784.3099     0.629983
       7786.6536     0.635779
       7788.9973     0.641581
       7791.3410     0.647870
       7793.6847     0.652534
       7796.0284     0.656673
       7798.3721     0.661768
       7800.7158     0.665540
       7803.0595     0.668567
       7805.4032     0.669397
       7807.7469     0.668800
       7810.0906     0.671674
       7812.4343     0.674767
       7814.7780     0.675836
       7817.1217     0.679135
       7819.4654     0.682317
       7821.8091     0.685906
       7824.1528     0.686861
       7826.4965     0.688198
       7828.8402     0.688113
       7831.1839     0.687652
       7833.5276     0.688511
       7835.8713     0.687587
       7838.2150     0.686855
       7840.5587     0.687554
       7842.9024     0.686861
       7845.2461     0.686792
       7847.5898     0.685585
       7849.9335     0.684354
       7852.2772     0.682097
       7854.6209     0.681234
       7856.9646     0.680762
       7859.3083     0.680182
       7861.6520     0.681890
       7863.9957     0.682350
       7866.3394     0.683966
       7868.6831     0.684969
       7871.0268     0.685105
       7873.3705     0.683442
       7875.7142     0.681302
       7878.0579     0.678356
       7880.4016     0.675805
       7882.7453     0.674246
       7885.0890     0.674610
       7887.4327     0.674848
       7889.7764     0.676632
       7892.1201     0.676991
       7894.4638     0.676938
       7896.8075     0.677879
       7899.1512     0.677524
       7901.4949     0.677158
       7903.8386     0.677158
       7906.1823     0.677245
       7908.5260     0.676392
       7910.8697     0.676213
       7913.2134     0.675636
       7915.5571     0.673784
       7917.9008     0.671133
       7920.2445     0.667797
       7922.5882     0.668322
       7924.9319     0.667759
       7927.2756     0.669032
       7929.6193     0.669590
       7931.9630     0.669033
       7934.3067     0.669629
       7936.6504     0.670734
       7938.9941     0.672092
       7941.3378     0.673233
       7943.6815     0.672524
       7946.0252     0.673212
       7948.3689     0.673379
       7950.7126     0.673672
       7953.0563     0.674232
       7955.4000     0.673366
       7957.7437     0.673833
       7960.0874     0.675074
       7962.4311     0.673116
       7964.7748     0.674093
       7967.1185     0.673780
       7969.4622     0.672915
       7971.8059     0.673263
       7974.1496     0.672307
       7976.4933     0.670902
       7978.8370     0.670212
       7981.1807     0.668840
       7983.5244     0.668079
       7985.8681     0.668504
       7988.2118     0.669177
       7990.5555     0.670902
       7992.8992     0.672846
       7995.2429     0.672758
       7997.5866     0.675127
       7999.9303     0.676536
       8002.2740     0.677578
       8004.6177     0.677071
       8006.9614     0.676007
       8009.3051     0.675051
       8011.6488     0.673374
       8013.9925     0.672442
       8016.3362     0.672044
       8018.6799     0.670429
       8021.0236     0.669009
       8023.3673     0.669297
       8025.7110     0.670946
       8028.0547     0.671992
       8030.3984     0.672310
       8032.7421     0.671955
       8035.0858     0.673396
       8037.4295     0.674225
       8039.7732     0.674054
       8042.1169     0.674303
       8044.4606     0.672748
       8046.8043     0.670326
       8049.1480     0.667208
       8051.4917     0.664916
       8053.8354     0.664062
       8056.1791     0.663181
       8058.5228     0.662221
       8060.8665     0.661786
       8063.2102     0.661519
       8065.5539     0.661742
       8067.8976     0.663458
       8070.2413     0.663749
       8072.5850     0.663024
       8074.9287     0.661806
       8077.2724     0.660700
       8079.6161     0.660322
       8081.9598     0.658614
       8084.3035     0.656778
       8086.6472     0.655350
       8088.9909     0.654157
       8091.3346     0.652841
       8093.6783     0.649707
       8096.0220     0.646715
       8098.3657     0.643949
       8100.7094     0.641099
       8103.0531     0.638591
       8105.3968     0.636895
       8107.7405     0.635646
       8110.0842     0.633765
       8112.4279     0.632985
       8114.7716     0.632129
       8117.1153     0.630993
       8119.4590     0.630609
       8121.8027     0.629364
       8124.1464     0.626965
       8126.4901     0.626090
       8128.8338     0.625636
       8131.1775     0.623797
       8133.5212     0.621293
       8135.8649     0.618524
       8138.2086     0.617232
       8140.5523     0.614927
       8142.8960     0.612971
       8145.2397     0.613620
       8147.5834     0.612655
       8149.9271     0.611476
       8152.2708     0.611609
       8154.6145     0.610369
       8156.9582     0.608464
       8159.3019     0.609074
       8161.6456     0.607753
       8163.9893     0.604331
       8166.3330     0.602088
       8168.6767     0.601593
       8171.0204     0.599041
       8173.3641     0.596229
       8175.7078     0.594678
       8178.0515     0.591213
       8180.3952     0.589757
       8182.7389     0.586350
       8185.0826     0.585639
       8187.4263     0.583342
       8189.7700     0.579787
       8192.1137     0.578660
       8194.4574     0.577789
       8196.8011     0.576451
       8199.1448     0.576534
       8201.4885     0.576539
       8203.8322     0.576658
       8206.1759     0.576942
       8208.5196     0.577057
       8210.8633     0.575996
       8213.2070     0.574707
       8215.5507     0.575127
       8217.8944     0.573236
       8220.2380     0.571504
       8222.5817     0.569208
       8224.9254     0.566555
       8227.2691     0.560924
       8229.6128     0.558118
       8231.9565     0.555811
       8234.3002     0.555215
       8236.6439     0.558392
       8238.9876     0.560372
       8241.3313     0.560091
       8243.6750     0.558585
       8246.0187     0.557730
       8248.3624     0.556608
       8250.7061     0.555751
       8253.0498     0.554301
       8255.3935     0.552850
       8257.7372     0.550067
       8260.0809     0.547961
       8262.4246     0.545792
       8264.7683     0.543032
       8267.1120     0.541157
       8269.4557     0.538939
       8271.7994     0.538098
       8274.1431     0.537249
       8276.4868     0.535667
       8278.8305     0.534747
       8281.1742     0.532852
       8283.5179     0.530791
       8285.8616     0.531587
       8288.2053     0.531157
       8290.5490     0.529120
       8292.8927     0.527828
       8295.2364     0.526497
       8297.5801     0.524518
       8299.9238     0.521618
       8302.2675     0.517674
       8304.6112     0.513667
       8306.9549     0.509752
       8309.2986     0.505964
       8311.6423     0.502327
       8313.9860     0.498913
       8316.3297     0.495677
       8318.6734     0.492860
       8321.0171     0.490400
       8323.3608     0.488236
       8325.7045     0.486649
       8328.0482     0.485710
       8330.3919     0.484237
       8332.7356     0.480729
       8335.0793     0.476244
       8337.4230     0.472116
       8339.7667     0.468479
       8342.1104     0.464233
       8344.4541     0.459759
       8346.7978     0.454883
       8349.1415     0.450604
       8351.4852     0.445539
       8353.8289     0.439656
       8356.1726     0.433762
       8358.5163     0.428299
       8360.8600     0.423308
       8363.2037     0.418086
       8365.5474     0.411691
       8367.8911     0.405211
       8370.2348     0.398935
       8372.5785     0.393311
       8374.9222     0.386199
       8377.2659     0.380323
       8379.6096     0.372558
       8381.9533     0.366932
       8384.2970     0.360776
       8386.6407     0.354260
       8388.9844     0.349344
       8391.3281     0.343348
       8393.6718     0.337453
       8396.0155     0.331838
       8398.3592     0.325001
       8400.7029     0.319392
       8403.0466     0.313095
       8405.3903     0.306461
       8407.7340     0.300958
       8410.0777     0.294710
       8412.4214     0.288804
       8414.7651     0.283003
       8417.1088     0.275792
       8419.4525     0.270438
       8421.7962     0.264883
       8424.1399     0.258765
       8426.4836     0.252906
       8428.8273     0.246775
       8431.1710     0.241733
       8433.5147     0.235861
       8435.8584     0.230300
       8438.2021     0.225043
       8440.5458     0.219329
       8442.8895     0.214606
       8445.2332     0.208089
       8447.5769     0.202706
       8449.9206     0.197880
       8452.2643     0.192611
       8454.6080     0.188149
       8456.9517     0.182654
       8459.2954     0.177500
       8461.6391     0.172284
       8463.9828     0.166942
       8466.3265     0.162369
       8468.6702     0.157623
       8471.0139     0.154333
       8473.3576     0.151552
       8475.7013     0.148452
       8478.0450     0.145166
       8480.3887     0.141327
       8482.7324     0.138364
       8485.0761     0.134714
       8487.4198     0.131018
       8489.7635     0.127481
       8492.1072     0.123303
       8494.4509     0.120612
       8496.7946     0.117634
       8499.1383     0.114407
       8501.4820     0.111090
       8503.8257     0.107289
       8506.1694     0.104523
       8508.5131     0.101385
       8510.8568    0.0984470
       8513.2005    0.0958385
       8515.5442    0.0933626
       8517.8879    0.0913041
       8520.2316    0.0888721
       8522.5753    0.0866133
       8524.9190    0.0844019
       8527.2627    0.0820987
       8529.6064    0.0797579
       8531.9501    0.0781970
       8534.2938    0.0766917
       8536.6375    0.0751072
       8538.9812    0.0735549
       8541.3249    0.0714916
       8543.6686    0.0702570
       8546.0123    0.0688384
       8548.3560    0.0674369
       8550.6997    0.0660317
       8553.0434    0.0641691
       8555.3871    0.0629836
       8557.7308    0.0613907
       8560.0745    0.0598161
       8562.4182    0.0580186
       8564.7619    0.0571250
       8567.1056    0.0555644
       8569.4493    0.0542715
       8571.7930    0.0531552
       8574.1367    0.0516920
       8576.4804    0.0506095
       8578.8241    0.0487580
       8581.1678    0.0473334
       8583.5115    0.0458971
       8585.8552    0.0449870
       8588.1989    0.0437893
       8590.5426    0.0430180
       8592.8863    0.0422046
       8595.2300    0.0416783
       8597.5737    0.0408830
       8599.9174    0.0402957
       8602.2611    0.0398810
       8604.6048    0.0389207
       8606.9485    0.0383780
       8609.2922    0.0375735
       8611.6359    0.0368886
       8613.9796    0.0360319
       8616.3233    0.0354982
       8618.6670    0.0348258
       8621.0107    0.0345673
       8623.3544    0.0338186
       8625.6981    0.0331409
       8628.0418    0.0324404
       8630.3855    0.0316432
       8632.7292    0.0305559
       8635.0729    0.0295697
       8637.4166    0.0286789
       8639.7603    0.0278316
       8642.1040    0.0272643
       8644.4477    0.0266433
       8646.7914    0.0259102
       8649.1351    0.0255298
       8651.4788    0.0251415
       8653.8225    0.0246086
       8656.1662    0.0242460
       8658.5099    0.0239442
       8660.8536    0.0239397
       8663.1973    0.0237756
       8665.5410    0.0234441
       8667.8847    0.0231703
       8670.2284    0.0228949
       8672.5721    0.0227191
       8674.9158    0.0224059
       8677.2595    0.0219688
       8679.6032    0.0214647
       8681.9469    0.0211488
       8684.2906    0.0207277
       8686.6343    0.0203006
       8688.9780    0.0198065
       8691.3217    0.0193388
       8693.6654    0.0188348
       8696.0091    0.0185918
       8698.3528    0.0181074
       8700.6965    0.0175659
       8703.0402    0.0171318
       8705.3839    0.0168456
       8707.7276    0.0164801
       8710.0713    0.0160915
       8712.4150    0.0159860
       8714.7587    0.0156888
       8717.1024    0.0155573
       8719.4461    0.0154198
       8721.7898    0.0151090
       8724.1335    0.0150962
       8726.4772    0.0149277
       8728.8209    0.0150962
       8731.1646    0.0150513
       8733.5083    0.0150577
       8735.8520    0.0150276
       8738.1957    0.0146968
       8740.5394    0.0145150
       8742.8831    0.0143032
       8745.2268    0.0136370
       8747.5705    0.0133297
       8749.9142    0.0128781
       8752.2579    0.0124805
       8754.6016    0.0122119
       8756.9453    0.0119666
       8759.2890    0.0117995
       8761.6327    0.0116314
       8763.9764    0.0114406
       8766.3201    0.0113073
       8768.6638    0.0110947
       8771.0075    0.0109688
       8773.3512    0.0109033
       8775.6949    0.0108989
       8778.0386    0.0109577
       8780.3823    0.0108799
       8782.7260    0.0109710
       8785.0697    0.0109083
       8787.4134    0.0107516
       8789.7571    0.0106366
       8792.1008    0.0105160
       8794.4445    0.0105038
       8796.7882    0.0105584
       8799.1319    0.0103356
