       4542.6146     0.668136
       4543.7874     0.669596
       4544.9602     0.669553
       4546.1330     0.668860
       4547.3058     0.670667
       4548.4786     0.672520
       4549.6514     0.673544
       4550.8242     0.673447
       4551.9970     0.674124
       4553.1698     0.674223
       4554.3427     0.673685
       4555.5155     0.673439
       4556.6883     0.673620
       4557.8611     0.673969
       4559.0339     0.672904
       4560.2067     0.671473
       4561.3795     0.670664
       4562.5523     0.670938
       4563.7251     0.669455
       4564.8979     0.669370
       4566.0707     0.667510
       4567.2435     0.667585
       4568.4163     0.665906
       4569.5891     0.663823
       4570.7619     0.661968
       4571.9347     0.658253
       4573.1075     0.655242
       4574.2803     0.649276
       4575.4531     0.643546
       4576.6259     0.635168
       4577.7987     0.625030
       4578.9716     0.613191
       4580.1444     0.597298
       4581.3172     0.578460
       4582.4900     0.559069
       4583.6628     0.535833
       4584.8356     0.509421
       4586.0084     0.482756
       4587.1812     0.453983
       4588.3540     0.423751
       4589.5268     0.393184
       4590.6996     0.361777
       4591.8724     0.332093
       4593.0452     0.303223
       4594.2180     0.274285
       4595.3908     0.247917
       4596.5636     0.223516
       4597.7364     0.201201
       4598.9092     0.180443
       4600.0820     0.162103
       4601.2548     0.144998
       4602.4276     0.129463
       4603.6005     0.115991
       4604.7733     0.103851
       4605.9461    0.0936145
       4607.1189    0.0838104
       4608.2917    0.0753288
       4609.4645    0.0682127
       4610.6373    0.0618543
       4611.8101    0.0558522
       4612.9829    0.0503690
       4614.1557    0.0456038
       4615.3285    0.0414777
       4616.5013    0.0376957
       4617.6741    0.0343041
       4618.8469    0.0315724
       4620.0197    0.0288216
       4621.1925    0.0263567
       4622.3653    0.0243543
       4623.5381    0.0223878
       4624.7109    0.0206374
       4625.8837    0.0190980
       4627.0565    0.0174666
       4628.2294    0.0164585
       4629.4022    0.0153739
       4630.5750    0.0142586
       4631.7478    0.0134857
       4632.9206    0.0123932
       4634.0934    0.0115350
       4635.2662    0.0109151
       4636.4390    0.0102567
       4637.6118   0.00968020
       4638.7846   0.00914176
       4639.9574   0.00859208
       4641.1302   0.00816640
       4642.3030   0.00755274
       4643.4758   0.00724843
       4644.6486   0.00685812
       4645.8214   0.00660191
       4646.9942   0.00631833
       4648.1670   0.00599056
       4649.3398   0.00565987
       4650.5126   0.00543967
       4651.6854   0.00514462
       4652.8583   0.00498234
       4654.0311   0.00491285
       4655.2039   0.00460636
       4656.3767   0.00436206
       4657.5495   0.00424209
       4658.7223   0.00407400
       4659.8951   0.00402978
       4661.0679   0.00390719
       4662.2407   0.00366381
       4663.4135   0.00369448
       4664.5863   0.00363577
       4665.7591   0.00338344
       4666.9319   0.00318698
       4668.1047   0.00305910
       4669.2775   0.00288384
       4670.4503   0.00292305
       4671.6231   0.00279989
       4672.7959   0.00282663
       4673.9687   0.00259656
       4675.1415   0.00259233
       4676.3143   0.00263764
       4677.4871   0.00247421
       4678.6600   0.00247934
       4679.8328   0.00237006
       4681.0056   0.00227236
       4682.1784   0.00223157
       4683.3512   0.00223084
       4684.5240   0.00200785
       4685.6968   0.00214075
       4686.8696   0.00207030
       4688.0424   0.00201091
       4689.2152   0.00201663
       4690.3880   0.00186236
       4691.5608   0.00176374
       4692.7336   0.00172105
       4693.9064   0.00176128
       4695.0792   0.00186983
       4696.2520   0.00179263
       4697.4248   0.00158360
       4698.5976   0.00164416
       4699.7704   0.00161031
       4700.9432   0.00157632
       4702.1160   0.00160720
       4703.2889   0.00153700
       4704.4617   0.00148057
       4705.6345   0.00145498
       4706.8073   0.00140126
       4707.9801   0.00143293
       4709.1529   0.00139272
       4710.3257   0.00139230
       4711.4985   0.00136766
       4712.6713   0.00125498
       4713.8441   0.00124494
       4715.0169   0.00128888
       4716.1897   0.00124918
       4717.3625   0.00116103
       4718.5353   0.00118434
       4719.7081   0.00114781
       4720.8809   0.00112853
       4722.0537   0.00113148
       4723.2265   0.00110600
       4724.3993   0.00105090
       4725.5721   0.00103094
       4726.7449   0.00103724
       4727.9178   0.00112788
       4729.0906   0.00109323
       4730.2634  0.000974123
       4731.4362  0.000952071
       4732.6090  0.000981447
       4733.7818   0.00102357
       4734.9546   0.00102584
       4736.1274   0.00104979
       4737.3002  0.000925506
       4738.4730  0.000940704
       4739.6458  0.000839451
       4740.8186  0.000900702
       4741.9914  0.000929450
       4743.1642  0.000971716
       4744.3370  0.000877243
       4745.5098  0.000870430
       4746.6826  0.000766704
       4747.8554  0.000828339
       4749.0282  0.000835197
