       5858.8662    0.0571953
       5861.1995    0.0522371
       5863.5328    0.0471087
       5865.8661    0.0433060
       5868.1994    0.0397104
       5870.5327    0.0369848
       5872.8660    0.0344029
       5875.1993    0.0314439
       5877.5326    0.0283983
       5879.8659    0.0261140
       5882.1993    0.0239716
       5884.5326    0.0216574
       5886.8659    0.0201202
       5889.1992    0.0187332
       5891.5325    0.0176400
       5893.8658    0.0166576
       5896.1991    0.0156270
       5898.5324    0.0147489
       5900.8657    0.0136196
       5903.1990    0.0127653
       5905.5323    0.0120228
       5907.8656    0.0110641
       5910.1989    0.0103905
       5912.5322   0.00964396
       5914.8655   0.00932474
       5917.1988   0.00876128
       5919.5321   0.00823523
       5921.8654   0.00801684
       5924.1988   0.00771502
       5926.5321   0.00680640
       5928.8654   0.00682166
       5931.1987   0.00630726
       5933.5320   0.00609224
       5935.8653   0.00584829
       5938.1986   0.00549897
       5940.5319   0.00510433
       5942.8652   0.00505815
       5945.1985   0.00487769
       5947.5318   0.00470018
       5949.8651   0.00453221
       5952.1984   0.00428362
       5954.5317   0.00409586
       5956.8650   0.00388255
       5959.1983   0.00387700
       5961.5316   0.00376942
       5963.8649   0.00336452
       5966.1983   0.00330089
       5968.5316   0.00328957
       5970.8649   0.00313291
       5973.1982   0.00306513
       5975.5315   0.00283327
       5977.8648   0.00288247
       5980.1981   0.00291875
       5982.5314   0.00267348
       5984.8647   0.00257705
       5987.1980   0.00241213
       5989.5313   0.00235248
       5991.8646   0.00228325
       5994.1979   0.00229191
       5996.5312   0.00216037
       5998.8645   0.00213626
       6001.1978   0.00209988
       6003.5311   0.00191399
       6005.8645   0.00188406
       6008.1978   0.00182428
       6010.5311   0.00193333
       6012.8644   0.00181892
       6015.1977   0.00166884
       6017.5310   0.00171398
       6019.8643   0.00152968
       6022.1976   0.00157264
       6024.5309   0.00155451
       6026.8642   0.00146537
       6029.1975   0.00152776
       6031.5308   0.00151886
       6033.8641   0.00153327
       6036.1974   0.00131670
       6038.5307   0.00124702
       6040.8640   0.00125766
       6043.1973   0.00120755
       6045.5306   0.00117585
       6047.8640   0.00116652
