       7296.5047     0.811375
       7298.8392     0.810693
       7301.1738     0.808836
       7303.5083     0.808387
       7305.8429     0.809679
       7308.1774     0.809023
       7310.5120     0.809788
       7312.8465     0.809429
       7315.1810     0.811369
       7317.5156     0.810647
       7319.8501     0.812068
       7322.1847     0.812042
       7324.5192     0.810542
       7326.8538     0.810622
       7329.1883     0.810119
       7331.5229     0.808486
       7333.8574     0.808150
       7336.1920     0.806957
       7338.5265     0.805954
       7340.8610     0.806432
       7343.1956     0.807487
       7345.5301     0.807509
       7347.8647     0.806691
       7350.1992     0.807692
       7352.5338     0.807338
       7354.8683     0.808676
       7357.2029     0.809899
       7359.5374     0.809040
       7361.8720     0.808611
       7364.2065     0.806628
       7366.5410     0.806981
       7368.8756     0.806741
       7371.2101     0.804995
       7373.5447     0.803877
       7375.8792     0.803902
       7378.2138     0.802966
       7380.5483     0.801984
       7382.8829     0.802283
       7385.2174     0.801146
       7387.5520     0.801893
       7389.8865     0.802186
       7392.2210     0.802465
       7394.5556     0.802127
       7396.8901     0.800455
       7399.2247     0.799378
       7401.5592     0.798626
       7403.8938     0.796604
       7406.2283     0.794678
       7408.5629     0.792347
       7410.8974     0.789682
       7413.2320     0.787294
       7415.5665     0.784377
       7417.9010     0.781500
       7420.2356     0.779442
       7422.5701     0.776480
       7424.9047     0.772548
       7427.2392     0.769367
       7429.5738     0.766130
       7431.9083     0.761578
       7434.2429     0.756713
       7436.5774     0.751368
       7438.9120     0.744845
       7441.2465     0.737624
       7443.5810     0.729672
       7445.9156     0.722203
       7448.2501     0.714567
       7450.5847     0.706375
       7452.9192     0.697650
       7455.2538     0.688505
       7457.5883     0.677858
       7459.9229     0.666143
       7462.2574     0.653601
       7464.5920     0.642259
       7466.9265     0.629484
       7469.2611     0.616306
       7471.5956     0.603880
       7473.9301     0.590377
       7476.2647     0.575496
       7478.5992     0.562001
       7480.9338     0.546277
       7483.2683     0.530932
       7485.6029     0.515360
       7487.9374     0.499526
       7490.2720     0.483588
       7492.6065     0.467782
       7494.9411     0.451826
       7497.2756     0.436653
       7499.6101     0.421115
       7501.9447     0.405552
       7504.2792     0.390100
       7506.6138     0.374703
       7508.9483     0.359496
       7511.2829     0.345384
       7513.6174     0.331701
       7515.9520     0.318472
       7518.2865     0.304693
       7520.6211     0.291331
       7522.9556     0.278227
       7525.2901     0.265582
       7527.6247     0.253621
       7529.9592     0.242221
       7532.2938     0.231294
       7534.6283     0.220945
       7536.9629     0.211083
       7539.2974     0.201352
       7541.6320     0.191956
       7543.9665     0.182925
       7546.3011     0.175158
       7548.6356     0.167211
       7550.9701     0.159188
       7553.3047     0.151762
       7555.6392     0.144724
       7557.9738     0.137794
       7560.3083     0.131406
       7562.6429     0.125234
       7564.9774     0.119130
       7567.3120     0.113721
       7569.6465     0.108065
       7571.9811     0.103261
       7574.3156    0.0990168
       7576.6501    0.0946155
       7578.9847    0.0904420
       7581.3192    0.0866357
       7583.6538    0.0828464
       7585.9883    0.0790835
       7588.3229    0.0754579
       7590.6574    0.0721218
       7592.9920    0.0685903
       7595.3265    0.0657287
       7597.6611    0.0632746
       7599.9956    0.0608154
       7602.3302    0.0582898
       7604.6647    0.0558466
       7606.9992    0.0538538
       7609.3338    0.0519317
       7611.6683    0.0501605
       7614.0029    0.0482062
       7616.3374    0.0460294
       7618.6720    0.0438963
       7621.0065    0.0421694
       7623.3411    0.0405976
       7625.6756    0.0389029
       7628.0102    0.0371093
       7630.3447    0.0357533
       7632.6792    0.0345199
       7635.0138    0.0332975
       7637.3483    0.0325718
       7639.6829    0.0313996
       7642.0174    0.0304694
       7644.3520    0.0293013
       7646.6865    0.0286436
       7649.0211    0.0273941
       7651.3556    0.0264237
       7653.6902    0.0250436
       7656.0247    0.0242945
       7658.3592    0.0233300
       7660.6938    0.0227512
       7663.0283    0.0219806
       7665.3629    0.0212563
       7667.6974    0.0207049
       7670.0320    0.0201148
       7672.3665    0.0195361
       7674.7011    0.0188014
       7677.0356    0.0183773
       7679.3702    0.0179128
       7681.7047    0.0174317
       7684.0392    0.0169763
       7686.3738    0.0165950
       7688.7083    0.0161500
       7691.0429    0.0156645
       7693.3774    0.0153196
       7695.7120    0.0151255
       7698.0465    0.0146088
       7700.3811    0.0142388
       7702.7156    0.0138671
       7705.0502    0.0133474
       7707.3847    0.0131745
       7709.7192    0.0128463
       7712.0538    0.0124365
       7714.3883    0.0121173
       7716.7229    0.0118584
       7719.0574    0.0115414
       7721.3920    0.0114607
       7723.7265    0.0111212
       7726.0611    0.0108597
       7728.3956    0.0106228
       7730.7302    0.0103733
       7733.0647    0.0100774
       7735.3993   0.00986393
       7737.7338   0.00974083
       7740.0683   0.00965452
       7742.4029   0.00946527
       7744.7374   0.00923868
       7747.0720   0.00903195
       7749.4065   0.00885010
       7751.7411   0.00878646
       7754.0756   0.00866101
       7756.4102   0.00832283
       7758.7447   0.00810622
       7761.0793   0.00796597
       7763.4138   0.00786231
       7765.7483   0.00780003
       7768.0829   0.00761545
       7770.4174   0.00758232
       7772.7520   0.00753178
       7775.0865   0.00751567
       7777.4211   0.00739586
       7779.7556   0.00729232
       7782.0902   0.00713717
       7784.4247   0.00704495
       7786.7593   0.00695090
       7789.0938   0.00682664
       7791.4283   0.00686772
       7793.7629   0.00668616
       7796.0974   0.00658717
       7798.4320   0.00642283
