       3807.6215    0.0356024
       3808.6433    0.0362806
       3809.6650    0.0367517
       3810.6868    0.0378690
       3811.7085    0.0383957
       3812.7303    0.0398695
       3813.7520    0.0397950
       3814.7738    0.0409107
       3815.7955    0.0417734
       3816.8173    0.0433134
       3817.8390    0.0434650
       3818.8608    0.0447478
       3819.8825    0.0458932
       3820.9043    0.0464247
       3821.9260    0.0471873
       3822.9478    0.0480436
       3823.9695    0.0503732
       3824.9913    0.0517120
       3826.0130    0.0521555
       3827.0348    0.0537817
       3828.0565    0.0552179
       3829.0783    0.0569043
       3830.1000    0.0586186
       3831.1218    0.0601657
       3832.1435    0.0619573
       3833.1653    0.0646932
       3834.1870    0.0654860
       3835.2088    0.0681462
       3836.2305    0.0709406
       3837.2523    0.0735076
       3838.2740    0.0748048
       3839.2958    0.0775017
       3840.3175    0.0801865
       3841.3393    0.0840905
       3842.3610    0.0867390
       3843.3828    0.0889262
       3844.4045    0.0931547
       3845.4263    0.0964439
       3846.4480     0.100478
       3847.4698     0.103446
       3848.4915     0.106556
       3849.5133     0.111884
       3850.5350     0.116129
       3851.5568     0.121304
       3852.5785     0.125373
       3853.6003     0.131558
       3854.6220     0.135196
       3855.6438     0.140919
       3856.6655     0.146017
       3857.6873     0.151820
       3858.7090     0.159115
       3859.7308     0.163090
       3860.7525     0.169487
       3861.7743     0.176583
       3862.7960     0.185544
       3863.8178     0.192407
       3864.8395     0.198623
       3865.8613     0.205896
       3866.8830     0.211541
       3867.9048     0.219879
       3868.9265     0.227364
       3869.9483     0.235004
       3870.9700     0.241378
       3871.9918     0.250210
       3873.0135     0.257833
       3874.0353     0.264366
       3875.0570     0.271669
       3876.0788     0.280330
       3877.1005     0.287080
       3878.1223     0.293083
       3879.1440     0.300939
       3880.1658     0.306207
       3881.1875     0.312273
       3882.2093     0.319968
       3883.2310     0.324551
       3884.2528     0.327420
       3885.2745     0.335924
       3886.2963     0.341487
       3887.3180     0.342914
       3888.3398     0.347378
       3889.3615     0.350993
       3890.3833     0.355435
       3891.4050     0.360721
       3892.4268     0.361354
       3893.4485     0.363763
       3894.4703     0.366039
       3895.4920     0.368143
       3896.5138     0.369560
       3897.5355     0.372173
       3898.5573     0.371553
       3899.5790     0.373994
       3900.6008     0.378190
       3901.6225     0.379184
       3902.6443     0.379039
       3903.6660     0.381018
       3904.6878     0.379454
       3905.7095     0.378143
       3906.7313     0.380372
       3907.7530     0.380557
       3908.7748     0.379411
       3909.7965     0.379866
       3910.8183     0.382567
       3911.8400     0.381336
       3912.8618     0.380652
       3913.8835     0.380391
       3914.9053     0.378379
       3915.9270     0.378952
       3916.9488     0.380297
       3917.9705     0.379151
       3918.9923     0.379907
       3920.0140     0.380525
       3921.0358     0.379482
       3922.0575     0.378268
       3923.0793     0.378531
       3924.1010     0.381659
       3925.1228     0.378121
       3926.1445     0.378957
       3927.1663     0.379194
       3928.1880     0.381842
       3929.2098     0.378643
       3930.2315     0.377921
       3931.2533     0.379503
       3932.2750     0.381545
       3933.2968     0.379610
       3934.3185     0.380397
       3935.3403     0.380325
       3936.3620     0.383202
       3937.3838     0.381319
       3938.4055     0.383209
       3939.4273     0.384872
       3940.4490     0.381952
       3941.4708     0.380713
       3942.4925     0.384878
       3943.5143     0.385568
       3944.5360     0.387025
       3945.5578     0.388484
       3946.5795     0.388329
       3947.6013     0.389764
       3948.6230     0.389394
       3949.6448     0.387339
       3950.6665     0.391090
       3951.6883     0.391662
       3952.7100     0.392030
       3953.7318     0.393580
       3954.7535     0.394705
       3955.7753     0.394607
       3956.7970     0.395632
       3957.8188     0.395298
       3958.8405     0.398723
       3959.8623     0.400042
       3960.8840     0.399062
       3961.9058     0.400990
       3962.9275     0.401405
       3963.9493     0.402225
       3964.9710     0.404425
       3965.9928     0.404298
       3967.0145     0.404668
       3968.0363     0.406441
       3969.0580     0.409233
       3970.0798     0.408695
       3971.1015     0.409487
       3972.1233     0.408437
       3973.1450     0.412040
       3974.1668     0.412738
       3975.1885     0.413805
       3976.2103     0.414797
       3977.2320     0.415697
       3978.2538     0.415859
       3979.2755     0.416925
       3980.2973     0.416508
       3981.3190     0.419457
       3982.3408     0.417806
       3983.3625     0.422447
       3984.3843     0.422354
       3985.4060     0.420892
       3986.4278     0.423300
       3987.4495     0.424109
       3988.4713     0.424749
       3989.4930     0.423305
       3990.5148     0.423022
       3991.5365     0.424596
       3992.5583     0.426523
       3993.5800     0.423140
       3994.6018     0.422789
       3995.6235     0.425437
       3996.6453     0.428557
       3997.6670     0.428044
       3998.6888     0.430282
       3999.7105     0.428847
       4000.7323     0.426286
       4001.7540     0.430005
       4002.7758     0.430853
       4003.7975     0.427871
       4004.8193     0.429482
       4005.8410     0.430824
       4006.8628     0.430410
       4007.8845     0.429337
       4008.9063     0.431111
       4009.9280     0.429239
       4010.9498     0.430469
       4011.9715     0.433164
       4012.9933     0.432054
       4014.0150     0.430681
       4015.0368     0.430660
       4016.0585     0.430903
       4017.0803     0.430951
       4018.1020     0.430065
       4019.1238     0.431025
       4020.1455     0.432471
       4021.1673     0.431140
       4022.1890     0.429666
       4023.2108     0.430673
       4024.2325     0.428668
       4025.2543     0.428269
       4026.2760     0.430235
       4027.2978     0.429676
       4028.3195     0.427987
       4029.3413     0.428432
       4030.3630     0.426971
       4031.3848     0.428946
       4032.4065     0.429624
       4033.4283     0.428380
       4034.4500     0.425325
       4035.4718     0.428804
       4036.4935     0.427302
       4037.5153     0.427647
       4038.5370     0.427342
       4039.5588     0.425583
       4040.5805     0.427655
       4041.6023     0.427565
       4042.6240     0.423656
       4043.6458     0.425665
       4044.6675     0.426173
       4045.6893     0.423389
       4046.7110     0.423482
       4047.7328     0.422962
       4048.7545     0.422091
       4049.7763     0.422846
       4050.7980     0.420896
       4051.8198     0.422333
       4052.8415     0.421415
       4053.8633     0.418465
       4054.8850     0.420140
       4055.9068     0.417787
       4056.9285     0.419828
       4057.9503     0.420067
       4058.9720     0.418730
       4059.9938     0.417984
       4061.0155     0.415525
       4062.0373     0.415581
       4063.0590     0.414249
       4064.0808     0.414393
       4065.1025     0.415878
       4066.1243     0.414455
       4067.1460     0.411938
       4068.1678     0.411817
       4069.1895     0.410549
       4070.2113     0.410201
       4071.2330     0.408999
       4072.2548     0.410977
       4073.2765     0.407206
       4074.2983     0.406505
       4075.3200     0.404666
       4076.3418     0.405741
       4077.3635     0.403367
       4078.3853     0.402758
       4079.4070     0.403331
       4080.4288     0.399441
       4081.4505     0.399520
       4082.4723     0.398302
       4083.4940     0.399251
       4084.5158     0.396526
       4085.5375     0.394820
       4086.5593     0.394339
       4087.5810     0.394220
       4088.6028     0.392217
       4089.6245     0.389716
       4090.6463     0.388506
       4091.6680     0.386644
       4092.6898     0.387764
       4093.7115     0.386500
       4094.7333     0.382709
       4095.7550     0.382837
       4096.7768     0.381072
       4097.7985     0.380202
       4098.8203     0.379285
       4099.8420     0.378078
       4100.8638     0.375305
       4101.8855     0.374601
       4102.9073     0.373571
       4103.9290     0.370678
       4104.9508     0.369529
       4105.9725     0.369859
       4106.9943     0.366138
       4108.0160     0.367040
       4109.0378     0.363934
       4110.0595     0.363160
       4111.0813     0.361614
       4112.1030     0.360793
       4113.1248     0.357356
       4114.1465     0.357462
       4115.1683     0.356583
       4116.1900     0.355215
       4117.2118     0.350869
       4118.2335     0.350826
       4119.2553     0.349250
       4120.2770     0.347092
       4121.2988     0.346995
       4122.3205     0.345628
       4123.3423     0.343450
       4124.3640     0.342467
       4125.3858     0.341475
       4126.4075     0.338158
       4127.4293     0.338279
       4128.4510     0.337184
       4129.4728     0.334776
       4130.4945     0.332173
       4131.5163     0.331857
       4132.5380     0.330937
       4133.5598     0.329535
       4134.5815     0.327356
       4135.6033     0.327662
       4136.6250     0.325567
       4137.6468     0.324374
       4138.6685     0.323443
       4139.6903     0.321255
       4140.7120     0.319454
       4141.7338     0.319643
       4142.7555     0.318410
       4143.7773     0.317227
       4144.7990     0.316642
       4145.8208     0.316069
       4146.8425     0.314857
       4147.8643     0.313232
       4148.8860     0.312600
       4149.9078     0.311327
       4150.9295     0.310314
       4151.9513     0.308479
       4152.9730     0.308602
       4153.9948     0.307216
       4155.0165     0.306405
       4156.0383     0.306270
       4157.0600     0.304230
       4158.0818     0.301992
       4159.1035     0.304021
       4160.1253     0.303392
       4161.1470     0.300688
       4162.1688     0.300318
       4163.1905     0.300479
       4164.2123     0.298275
       4165.2340     0.299260
       4166.2558     0.297035
       4167.2775     0.296451
       4168.2993     0.295515
       4169.3210     0.295798
       4170.3428     0.294387
       4171.3645     0.293737
       4172.3863     0.293591
       4173.4080     0.292193
       4174.4298     0.293327
       4175.4515     0.290044
       4176.4733     0.290180
       4177.4950     0.289729
       4178.5168     0.288524
       4179.5385     0.287892
       4180.5603     0.288024
       4181.5820     0.286473
       4182.6038     0.284882
       4183.6255     0.283685
       4184.6473     0.283541
       4185.6690     0.282411
       4186.6908     0.281049
       4187.7125     0.280255
       4188.7343     0.279317
       4189.7560     0.277554
       4190.7778     0.276312
       4191.7995     0.276066
       4192.8213     0.274676
       4193.8430     0.272940
       4194.8648     0.271747
       4195.8865     0.270474
       4196.9083     0.267739
       4197.9300     0.265767
       4198.9518     0.264284
       4199.9735     0.262674
       4200.9953     0.260605
       4202.0170     0.258731
       4203.0388     0.257048
       4204.0605     0.253415
       4205.0823     0.251856
       4206.1040     0.250373
       4207.1258     0.247135
       4208.1475     0.243881
       4209.1693     0.241046
       4210.1910     0.237767
       4211.2128     0.235236
       4212.2345     0.233145
       4213.2563     0.228843
       4214.2780     0.225721
       4215.2998     0.222838
       4216.3215     0.219281
       4217.3433     0.215691
       4218.3650     0.212564
       4219.3868     0.209691
       4220.4085     0.205672
       4221.4303     0.201311
       4222.4520     0.198188
       4223.4738     0.194128
       4224.4955     0.190517
       4225.5173     0.185781
       4226.5390     0.182436
       4227.5608     0.178347
       4228.5825     0.174637
       4229.6043     0.170413
       4230.6260     0.166958
       4231.6478     0.162717
       4232.6695     0.159363
       4233.6913     0.155268
       4234.7130     0.150818
       4235.7348     0.147517
       4236.7565     0.143379
       4237.7783     0.140246
       4238.8000     0.135971
       4239.8218     0.133372
       4240.8435     0.129538
       4241.8653     0.126029
       4242.8870     0.122518
       4243.9088     0.119402
       4244.9305     0.116165
       4245.9523     0.112902
       4246.9740     0.109476
       4247.9958     0.106517
       4249.0175     0.103321
       4250.0393     0.100345
       4251.0610    0.0977402
       4252.0828    0.0946153
       4253.1045    0.0917523
       4254.1263    0.0889483
       4255.1480    0.0866896
       4256.1698    0.0843656
       4257.1915    0.0820127
       4258.2133    0.0801981
       4259.2350    0.0774389
       4260.2568    0.0753317
       4261.2785    0.0727522
       4262.3003    0.0705477
       4263.3220    0.0687716
       4264.3438    0.0673541
       4265.3655    0.0652614
       4266.3873    0.0627795
       4267.4090    0.0608456
       4268.4308    0.0596832
       4269.4525    0.0579020
       4270.4743    0.0562003
       4271.4960    0.0545974
       4272.5178    0.0530766
       4273.5395    0.0512211
       4274.5613    0.0497343
       4275.5830    0.0487450
       4276.6048    0.0477312
       4277.6265    0.0463608
       4278.6483    0.0451298
       4279.6700    0.0443038
       4280.6918    0.0425433
       4281.7135    0.0417190
       4282.7353    0.0408078
       4283.7570    0.0397733
       4284.7788    0.0384344
       4285.8005    0.0374727
       4286.8223    0.0365630
       4287.8440    0.0353094
       4288.8658    0.0348300
       4289.8875    0.0338804
       4290.9093    0.0329104
       4291.9310    0.0322346
       4292.9528    0.0315528
       4293.9745    0.0308856
       4294.9963    0.0300499
       4296.0180    0.0292978
       4297.0398    0.0288219
       4298.0615    0.0279600
       4299.0833    0.0272617
       4300.1050    0.0269859
       4301.1268    0.0262881
       4302.1485    0.0255838
       4303.1703    0.0253324
       4304.1920    0.0247308
       4305.2138    0.0240851
       4306.2355    0.0234558
       4307.2573    0.0229047
       4308.2790    0.0224863
       4309.3008    0.0220909
       4310.3225    0.0215818
       4311.3443    0.0209839
       4312.3660    0.0205829
       4313.3878    0.0201943
       4314.4095    0.0199093
       4315.4313    0.0194794
       4316.4530    0.0191231
       4317.4748    0.0189620
       4318.4965    0.0186316
       4319.5183    0.0181309
       4320.5400    0.0176884
       4321.5618    0.0176899
       4322.5835    0.0171274
       4323.6053    0.0166135
       4324.6270    0.0167159
       4325.6488    0.0162028
       4326.6705    0.0159420
       4327.6923    0.0158188
       4328.7140    0.0153611
       4329.7358    0.0150721
       4330.7575    0.0149486
       4331.7793    0.0146935
       4332.8010    0.0144301
       4333.8228    0.0142854
       4334.8445    0.0139433
       4335.8663    0.0137049
       4336.8880    0.0136992
       4337.9098    0.0135639
       4338.9315    0.0131802
       4339.9533    0.0129576
       4340.9750    0.0127093
       4341.9968    0.0125624
       4343.0185    0.0124510
       4344.0403    0.0122116
       4345.0620    0.0120483
       4346.0838    0.0118539
       4347.1055    0.0118248
       4348.1273    0.0115204
       4349.1490    0.0113527
       4350.1708    0.0113272
       4351.1925    0.0111690
       4352.2143    0.0109382
       4353.2360    0.0106949
       4354.2578    0.0106933
       4355.2795    0.0106282
       4356.3013    0.0104351
       4357.3230    0.0102409
       4358.3448    0.0101127
       4359.3665    0.0100178
       4360.3883    0.0100425
       4361.4100   0.00990878
       4362.4318   0.00961502
       4363.4535   0.00948384
       4364.4753   0.00939238
       4365.4970   0.00933297
       4366.5188   0.00924538
       4367.5405   0.00910335
       4368.5623   0.00904687
       4369.5840   0.00903544
       4370.6058   0.00902505
       4371.6275   0.00879829
       4372.6493   0.00866514
       4373.6710   0.00864573
       4374.6928   0.00859817
       4375.7145   0.00845439
       4376.7363   0.00834518
       4377.7580   0.00831422
       4378.7798   0.00826489
       4379.8015   0.00824883
       4380.8233   0.00805401
       4381.8450   0.00788306
       4382.8668   0.00789597
       4383.8885   0.00768381
       4384.9103   0.00772579
       4385.9320   0.00758466
       4386.9538   0.00753061
       4387.9755   0.00748321
       4388.9973   0.00746242
       4390.0190   0.00746190
       4391.0408   0.00745106
       4392.0625   0.00729107
       4393.0843   0.00716717
       4394.1060   0.00725193
       4395.1278   0.00708478
       4396.1495   0.00703944
       4397.1713   0.00699751
       4398.1930   0.00696758
       4399.2148   0.00702347
