       4615.3285     0.629555
       4616.5013     0.635707
       4617.6741     0.641184
       4618.8469     0.644610
       4620.0197     0.649203
       4621.1925     0.653521
       4622.3653     0.656452
       4623.5381     0.658882
       4624.7109     0.660937
       4625.8837     0.660469
       4627.0565     0.659300
       4628.2294     0.658895
       4629.4022     0.658534
       4630.5750     0.657613
       4631.7478     0.654944
       4632.9206     0.651533
       4634.0934     0.647977
       4635.2662     0.641866
       4636.4390     0.636886
       4637.6118     0.630816
       4638.7846     0.623010
       4639.9574     0.613900
       4641.1302     0.603568
       4642.3030     0.593679
       4643.4758     0.581425
       4644.6486     0.568477
       4645.8214     0.556122
       4646.9942     0.541914
       4648.1670     0.525351
       4649.3398     0.508171
       4650.5126     0.491809
       4651.6854     0.474753
       4652.8583     0.457563
       4654.0311     0.439261
       4655.2039     0.421583
       4656.3767     0.402442
       4657.5495     0.383842
       4658.7223     0.365609
       4659.8951     0.348148
       4661.0679     0.331119
       4662.2407     0.314194
       4663.4135     0.298685
       4664.5863     0.281443
       4665.7591     0.265855
       4666.9319     0.251316
       4668.1047     0.237878
       4669.2775     0.224377
       4670.4503     0.211660
       4671.6231     0.199687
       4672.7959     0.188093
       4673.9687     0.176947
       4675.1415     0.166691
       4676.3143     0.157984
       4677.4871     0.149354
       4678.6600     0.140632
       4679.8328     0.132400
       4681.0056     0.124830
       4682.1784     0.117875
       4683.3512     0.111790
       4684.5240     0.105529
       4685.6968    0.0998072
       4686.8696    0.0941796
       4688.0424    0.0891976
       4689.2152    0.0846156
       4690.3880    0.0798357
       4691.5608    0.0761104
       4692.7336    0.0719230
       4693.9064    0.0679273
       4695.0792    0.0649324
       4696.2520    0.0617104
       4697.4248    0.0582523
       4698.5976    0.0556381
       4699.7704    0.0530639
       4700.9432    0.0506162
       4702.1160    0.0482501
       4703.2889    0.0459859
       4704.4617    0.0439968
       4705.6345    0.0417495
       4706.8073    0.0400420
       4707.9801    0.0382411
       4709.1529    0.0363019
       4710.3257    0.0349458
       4711.4985    0.0335381
       4712.6713    0.0319597
       4713.8441    0.0306131
       4715.0169    0.0295110
       4716.1897    0.0282783
       4717.3625    0.0271123
       4718.5353    0.0257829
       4719.7081    0.0249754
       4720.8809    0.0240543
       4722.0537    0.0228969
       4723.2265    0.0221344
       4724.3993    0.0212046
       4725.5721    0.0205547
       4726.7449    0.0198578
       4727.9178    0.0191558
       4729.0906    0.0184117
       4730.2634    0.0177273
       4731.4362    0.0170729
       4732.6090    0.0166512
       4733.7818    0.0160152
       4734.9546    0.0153574
       4736.1274    0.0149998
       4737.3002    0.0144135
       4738.4730    0.0139705
       4739.6458    0.0133492
       4740.8186    0.0131409
       4741.9914    0.0126729
       4743.1642    0.0121983
       4744.3370    0.0120020
       4745.5098    0.0113935
       4746.6826    0.0111226
       4747.8554    0.0107787
       4749.0282    0.0104620
       4750.2010    0.0102365
       4751.3738   0.00989753
       4752.5467   0.00961313
       4753.7195   0.00931627
       4754.8923   0.00907765
       4756.0651   0.00894969
       4757.2379   0.00853873
       4758.4107   0.00836557
       4759.5835   0.00821669
       4760.7563   0.00800348
       4761.9291   0.00766976
       4763.1019   0.00755851
       4764.2747   0.00736279
       4765.4475   0.00713645
       4766.6203   0.00692618
       4767.7931   0.00673570
       4768.9659   0.00661123
       4770.1387   0.00655822
       4771.3115   0.00632266
       4772.4843   0.00619139
       4773.6571   0.00601423
       4774.8299   0.00589301
       4776.0027   0.00580688
       4777.1755   0.00562178
       4778.3484   0.00552580
       4779.5212   0.00540550
       4780.6940   0.00522932
       4781.8668   0.00510887
       4783.0396   0.00503461
       4784.2124   0.00484831
       4785.3852   0.00488710
       4786.5580   0.00468609
       4787.7308   0.00464520
       4788.9036   0.00455667
       4790.0764   0.00443980
       4791.2492   0.00441806
       4792.4220   0.00425288
       4793.5948   0.00415768
       4794.7676   0.00408017
       4795.9404   0.00400474
       4797.1132   0.00395614
       4798.2860   0.00382105
       4799.4588   0.00365445
       4800.6316   0.00359685
       4801.8044   0.00354023
       4802.9773   0.00352819
       4804.1501   0.00352394
       4805.3229   0.00338105
       4806.4957   0.00333976
       4807.6685   0.00329474
       4808.8413   0.00320009
       4810.0141   0.00321261
       4811.1869   0.00314909
       4812.3597   0.00307652
       4813.5325   0.00294745
       4814.7053   0.00290925
       4815.8781   0.00288738
       4817.0509   0.00277345
       4818.2237   0.00273289
       4819.3965   0.00276834
       4820.5693   0.00263802
       4821.7421   0.00266432
       4822.9149   0.00255239
       4824.0877   0.00251016
       4825.2605   0.00248150
       4826.4333   0.00243083
       4827.6062   0.00245500
       4828.7790   0.00238437
       4829.9518   0.00227312
       4831.1246   0.00233072
       4832.2974   0.00222455
       4833.4702   0.00217514
       4834.6430   0.00222345
       4835.8158   0.00221028
       4836.9886   0.00216930
       4838.1614   0.00208108
       4839.3342   0.00216189
       4840.5070   0.00204015
       4841.6798   0.00191304
       4842.8526   0.00191002
       4844.0254   0.00193602
       4845.1982   0.00188445
       4846.3710   0.00184382
       4847.5438   0.00183051
       4848.7166   0.00177097
       4849.8894   0.00173823
